Time,POSX,POSY,POSZ
1780783045.178848,-0.021411,1.115715,0.756129
1780783045.275549,0.160297,1.119709,0.792515
1780783045.375269,0.338272,1.110522,0.839473
1780783045.474377,0.516540,1.073245,0.867739
1780783045.583573,0.694287,1.025352,0.877403
1780783045.674611,0.858981,0.963724,0.862394
1780783045.774288,1.013806,0.881943,0.854802
1780783045.876118,1.149403,0.795501,0.837193
1780783045.974728,1.267340,0.703630,0.802228
1780783046.074656,1.340980,0.621607,0.767469
1780783046.174760,1.379641,0.544123,0.727071
1780783046.274945,1.451444,0.434542,0.682928
1780783046.375449,1.489140,0.310465,0.643148
1780783046.474938,1.507340,0.177238,0.607429
1780783046.575658,1.509182,0.026727,0.585276
1780783046.674436,1.509167,-0.130867,0.583996
1780783046.774497,1.493602,-0.288020,0.575857
1780783046.874321,1.468382,-0.447499,0.575126
1780783046.974874,1.421714,-0.603540,0.576653
1780783047.075581,1.361124,-0.776333,0.556403
1780783047.176424,1.288241,-0.968634,0.508772
1780783047.275375,1.192140,-1.105543,0.479580
1780783047.374556,1.105197,-1.233490,0.482131
1780783047.474089,1.014732,-1.347357,0.483290
1780783047.576953,0.894829,-1.423439,0.486187
1780783047.675679,0.758855,-1.473092,0.490079
1780783047.774143,0.600857,-1.493226,0.510983
1780783047.875829,0.432735,-1.485985,0.531685
1780783047.978638,0.259252,-1.461332,0.571519
1780783048.074425,0.087733,-1.426675,0.632517
1780783048.175178,-0.076774,-1.379218,0.686141
1780783048.275863,-0.231005,-1.312654,0.732892
1780783048.374867,-0.381096,-1.238427,0.806643
1780783048.474691,-0.511745,-1.160822,0.834835
1780783048.575999,-0.620150,-1.074618,0.829625
1780783048.675534,-0.749169,-0.951556,0.808282
1780783048.774783,-0.865719,-0.815481,0.791644
1780783048.875122,-0.961345,-0.660056,0.783006
1780783048.976422,-1.010079,-0.504789,0.784688
1780783049.075627,-1.025887,-0.339647,0.791591
1780783049.175150,-0.983593,-0.197259,0.812686
1780783049.277732,-0.901768,-0.064795,0.825055
1780783049.375129,-0.778695,0.023581,0.803781
1780783049.474193,-0.629578,0.091985,0.805756
1780783049.575449,-0.465680,0.122735,0.796801
1780783049.677337,-0.311092,0.119523,0.772693
1780783049.775963,-0.174710,0.113941,0.786671
1780783049.874576,-0.053935,0.092970,0.771430
1780783049.975766,0.046035,0.070958,0.775994
1780783050.074400,0.130227,0.054204,0.759969
1780783050.174494,0.190876,0.030745,0.754151
1780783050.274269,0.218771,0.015668,0.730136
1780783050.379511,0.227961,-0.000361,0.715074
1780783050.474713,0.221183,-0.004358,0.720703
1780783050.574772,0.216694,-0.011249,0.755990
