Time,POSX,POSY,POSZ
1781452376.2771482,0.67,0.63,0.81
1781452376.3782907,0.67,0.62,0.72
1781452376.4799178,0.69,0.67,0.91
1781452376.5785725,0.69,0.65,0.76
1781452376.6776106,0.73,0.66,0.89
1781452376.7782767,0.74,0.63,1.0
1781452376.8784432,0.76,0.55,0.87
1781452376.9777267,0.77,0.52,0.99
1781452377.0810442,0.79,0.44,0.95
1781452377.178233,0.78,0.42,1.07
1781452377.2770703,0.78,0.39,1.14
1781452377.3772216,0.79,0.35,1.19
1781452377.4771783,0.8,0.33,1.29
1781452377.5777047,0.79,0.22,1.13
1781452377.6773965,0.81,0.11,1.28
1781452377.7774181,0.82,0.03,1.41
1781452377.8807611,0.85,-0.08,1.49
1781452377.9782581,0.76,-0.09,1.47
1781452378.0775619,0.7,-0.15,1.27
1781452378.1778605,0.59,-0.1,1.31
1781452378.2771444,0.54,-0.13,1.36
1781452378.3783288,0.48,-0.2,1.34
1781452378.4808507,0.42,-0.26,1.4
1781452378.5773795,0.38,-0.3,1.25
1781452378.67789,0.34,-0.35,1.15
1781452378.7825184,0.3,-0.38,1.06
1781452378.8778505,0.25,-0.4,0.97
1781452378.9776523,0.17,-0.4,1.04
1781452379.0784376,0.14,-0.36,0.94
1781452379.1773183,0.1,-0.28,1.04
1781452379.2799811,0.07,-0.25,0.92
1781452379.3770545,0.04,-0.19,0.81
1781452379.4779105,0.0,-0.12,0.71
1781452379.5803585,0.0,-0.06,0.62
1781452379.6781633,-0.01,0.02,0.79
1781452379.777253,-0.05,0.17,0.93
1781452379.8785336,-0.07,0.24,0.81
1781452379.977524,-0.09,0.36,0.93
1781452380.077672,-0.06,0.31,0.78
1781452380.1772397,-0.06,0.35,0.76
1781452380.277994,-0.03,0.38,0.93
1781452380.3780408,-0.06,0.4,0.78
1781452380.4777422,-0.02,0.38,0.8
1781452380.577609,-0.03,0.47,0.99
1781452380.6779606,-0.02,0.45,0.94
1781452380.7776906,0.0,0.46,0.76
1781452380.8783226,0.05,0.44,0.76
1781452380.9781504,0.09,0.44,0.73
1781452381.0776162,0.13,0.5,0.92
1781452381.1776187,0.18,0.46,0.88
1781452381.2784686,0.23,0.51,0.96
1781452381.3775773,0.28,0.55,1.03
1781452381.4774184,0.3,0.57,1.06
1781452381.5794163,0.36,0.63,1.16
1781452381.6769001,0.39,0.58,1.04
1781452381.7773044,0.55,0.72,0.77
1781452381.8864684,0.57,0.6,0.7
1781452381.9770865,0.57,0.5,0.69
1781452382.0777106,0.61,0.49,0.85
1781452382.1779034,0.61,0.39,0.82
1781452382.278029,0.63,0.3,0.8
1781452382.3772647,0.64,0.3,0.96
1781452382.477769,0.65,0.19,0.87
1781452382.5782835,0.65,0.17,1.03
1781452382.6770072,0.66,0.11,1.1
1781452382.7768853,0.65,0.01,0.93
1781452382.87848,0.66,-0.07,0.89
1781452382.9770148,0.65,-0.07,1.11
1781452383.0777903,0.64,-0.13,1.01
1781452383.1852381,0.6,-0.14,1.12
1781452383.277426,0.58,-0.14,1.24
1781452383.3984828,0.57,-0.13,1.33
1781452383.477862,0.53,-0.16,1.38
1781452383.5856588,0.53,-0.23,1.12
1781452383.677542,0.48,-0.26,1.19
1781452383.7784445,0.43,-0.28,1.3
1781452383.8774173,0.39,-0.32,1.19
1781452383.9776092,0.35,-0.29,1.28
1781452384.0815146,0.27,-0.31,1.3
1781452384.178605,0.25,-0.35,1.13
1781452384.2784545,0.17,-0.34,1.21
1781452384.3781695,0.12,-0.3,1.31
1781452384.4778397,0.07,-0.29,1.21
1781452384.5798185,0.03,-0.33,1.02
1781452384.6783056,0.0,-0.32,0.89
1781452384.7787402,-0.01,-0.28,0.78
1781452384.8782103,-0.05,-0.2,0.91
1781452384.977505,-0.07,-0.1,0.99
1781452385.0771294,-0.08,-0.03,0.91
1781452385.1774433,-0.12,0.08,0.77
1781452385.2785351,-0.11,0.14,0.72
1781452385.3779743,-0.14,0.19,0.62
1781452385.4779205,-0.14,0.21,0.59
1781452385.5773108,-0.14,0.27,0.54
1781452385.6778123,-0.12,0.27,0.51
1781452385.7774305,-0.1,0.32,0.47
1781452385.8784873,-0.09,0.33,0.51
1781452385.9773178,-0.08,0.32,0.46
1781452386.0775454,-0.04,0.31,0.51
1781452386.1783261,0.0,0.33,0.52
1781452386.2903967,0.05,0.35,0.72
1781452386.377723,0.09,0.32,0.72
1781452386.477446,0.15,0.41,0.87
1781452386.5786664,0.16,0.45,1.04
1781452386.6769226,0.2,0.51,1.07
1781452386.780942,0.21,0.58,1.17
1781452386.8781452,0.22,0.63,1.2
1781452386.9769652,0.23,0.63,1.08
1781452387.0775955,0.25,0.68,1.11
1781452387.1772501,0.24,0.68,1.03
1781452387.2773192,0.25,0.75,1.09
1781452387.3811338,0.24,0.8,1.13
1781452387.4778159,0.23,0.78,0.96
1781452387.5784712,0.24,0.77,0.84
1781452387.6781876,0.22,0.75,0.69
1781452387.7781746,0.23,0.75,0.65
1781452387.877829,0.22,0.81,0.83
1781452387.9774003,0.19,0.73,0.7
1781452388.0781286,0.15,0.6,0.59
1781452388.1791081,0.19,0.7,0.74
1781452388.278018,0.18,0.77,0.9
1781452388.3781443,0.19,0.75,0.74
1781452388.4776502,0.2,0.8,0.83
1781452388.5776918,0.19,0.82,0.95
1781452388.6774428,0.2,0.82,0.86
1781452388.7797883,0.2,0.77,0.71
1781452388.8774579,0.19,0.82,0.87
1781452388.977248,0.19,0.85,0.98
1781452389.089157,0.21,0.79,0.81
1781452389.1778526,0.22,0.8,0.74
1781452389.2783418,0.22,0.84,0.86
1781452389.378037,0.22,0.88,0.95
1781452389.4778576,0.23,0.81,0.8
1781452389.5775073,0.23,0.79,0.76
1781452389.6778007,0.24,0.83,0.82
1781452389.777337,0.23,0.81,0.76
1781452389.8780985,0.24,0.81,0.67
1781452389.9777575,0.24,0.83,0.76
1781452390.0780003,0.21,0.85,0.92
1781452390.181881,0.2,0.79,0.79
1781452390.2769344,0.2,0.79,0.77
1781452390.3776062,0.22,0.79,0.71
1781452390.4768817,0.2,0.83,0.84
1781452390.5771806,0.19,0.87,0.96
1781452390.67752,0.2,0.81,0.8
1781452390.7779143,0.21,0.86,0.9
1781452390.877482,0.21,0.81,0.82
1781452390.979894,0.23,0.85,0.9
1781452391.0778036,0.23,0.87,0.93
1781452391.1777613,0.23,0.88,1.01
1781452391.2776427,0.22,0.9,1.06
1781452391.377665,0.22,0.88,0.94
1781452391.477766,0.23,0.91,0.99
1781452391.5844977,0.22,0.91,1.04
1781452391.6783423,0.24,0.84,0.86
1781452391.7777283,0.23,0.86,0.96
1781452391.8779807,0.22,0.83,0.81
1781452391.9781947,0.23,0.86,0.87
1781452392.0775297,0.21,0.87,0.94
1781452392.1778357,0.24,0.89,0.98
1781452392.2777574,0.24,0.9,1.05
1781452392.3779614,0.22,0.82,0.93
1781452392.4777536,0.21,0.84,1.01
1781452392.5776837,0.22,0.88,1.06
1781452392.6774468,0.22,0.85,0.94
1781452392.7775605,0.23,0.84,0.8
1781452392.8779514,0.23,0.86,0.92
1781452392.97721,0.22,0.86,0.98
1781452393.0781143,0.23,0.9,1.05
1781452393.1776805,0.22,0.88,1.12
1781452393.287798,0.22,0.85,0.94
1781452393.377802,0.2,0.85,1.07
1781452393.478155,0.19,0.81,0.89
1781452393.577023,0.22,0.85,0.96
1781452393.6782355,0.22,0.86,1.0
1781452393.7776556,0.24,0.85,0.82
1781452393.8783078,0.24,0.81,0.81
1781452393.9771764,0.24,0.86,0.93
1781452394.0777102,0.24,0.88,0.99
1781452394.1782672,0.24,0.84,0.85
1781452394.277754,0.24,0.84,0.72
1781452394.3817596,0.22,0.81,0.72
1781452394.477052,0.21,0.79,0.64
1781452394.5785856,0.2,0.84,0.83
