Time,POSX,POSY,POSZ
1781452386.4523132,0.2017,0.5651,1.0097
1781452386.4580348,0.2034,0.566,1.0072
1781452386.465717,0.2049,0.5668,1.0047
1781452386.4693077,0.2065,0.5676,1.0021
1781452386.4745765,0.2081,0.5684,0.9994
1781452386.483577,0.2097,0.5692,0.9967
1781452386.4855676,0.2111,0.57,0.9939
1781452386.4910219,0.2125,0.5705,0.9908
1781452386.4962606,0.2139,0.5715,0.988
1781452386.5019858,0.2152,0.5723,0.985
1781452386.507712,0.2165,0.573,0.9819
1781452386.5133998,0.2178,0.5738,0.979
1781452386.5186079,0.2191,0.5745,0.976
1781452386.5241587,0.2202,0.5753,0.9728
1781452386.5296047,0.2213,0.5761,0.9697
1781452386.5355647,0.2225,0.577,0.9666
1781452386.5408137,0.2236,0.5777,0.9633
1781452386.546766,0.2247,0.5785,0.9601
1781452386.5518055,0.2258,0.5794,0.9567
1781452386.5572336,0.2269,0.5802,0.9535
1781452386.5628645,0.2279,0.5811,0.95
1781452386.5688987,0.2289,0.582,0.9466
1781452386.5743308,0.2298,0.5827,0.9431
1781452386.5802448,0.2307,0.5838,0.9396
1781452386.594747,0.2316,0.5847,0.936
1781452386.5952427,0.2325,0.5857,0.9326
1781452386.596236,0.2331,0.5866,0.9288
1781452386.6022213,0.234,0.5876,0.9251
1781452386.6080003,0.2349,0.5886,0.9214
1781452386.6148055,0.2357,0.5894,0.9175
1781452386.6197548,0.2366,0.5906,0.9137
1781452386.6249096,0.2375,0.5916,0.9098
1781452386.6300013,0.2382,0.5925,0.9058
1781452386.6355722,0.2392,0.5935,0.9017
1781452386.641079,0.2401,0.5945,0.8977
1781452386.646708,0.2408,0.5954,0.8934
1781452386.652319,0.2416,0.5965,0.8893
1781452386.6573036,0.2424,0.5976,0.8851
1781452386.6642122,0.2431,0.5986,0.8808
1781452386.6686661,0.2438,0.5996,0.8765
1781452386.6744084,0.2445,0.6006,0.8721
1781452386.680384,0.2452,0.6017,0.8677
1781452386.6852598,0.2459,0.6027,0.8632
1781452386.6906846,0.2464,0.6037,0.8585
1781452386.6968982,0.247,0.6048,0.8539
1781452386.7024193,0.2475,0.6058,0.8492
1781452386.7074296,0.2481,0.6069,0.8445
1781452386.7127464,0.2486,0.6081,0.8398
1781452386.7186382,0.2491,0.609,0.8349
1781452386.724282,0.2496,0.6101,0.8302
1781452386.7299252,0.2501,0.6111,0.8252
1781452386.7352896,0.2506,0.6123,0.8204
1781452386.7408679,0.2509,0.6133,0.8154
1781452386.747258,0.2512,0.6144,0.8104
1781452386.7581348,0.2516,0.6156,0.8054
1781452386.7585475,0.2519,0.6168,0.8004
1781452386.7631493,0.2522,0.6179,0.7953
1781452386.769216,0.2523,0.6191,0.7901
1781452386.7758965,0.2525,0.6203,0.7849
1781452386.7807975,0.2525,0.6214,0.7796
1781452386.796119,0.2526,0.6226,0.7743
1781452386.796464,0.2527,0.6238,0.7689
1781452386.7967436,0.2527,0.6251,0.7634
1781452386.8022134,0.2527,0.6264,0.7578
