Time,POSX,POSY,POSZ
1780783108.874431,0.372762,-0.633171,0.775907
1780783108.974334,0.334132,-0.637835,0.783638
1780783109.076940,0.281001,-0.670201,0.799117
1780783109.175273,0.212924,-0.728646,0.810674
1780783109.275171,0.150207,-0.835875,0.802368
1780783109.374542,0.067573,-0.943574,0.831400
1780783109.475049,-0.025218,-1.048384,0.886763
1780783109.574633,-0.124679,-1.144513,0.909283
1780783109.674336,-0.228167,-1.224361,0.895130
1780783109.776724,-0.337795,-1.291143,0.871959
1780783109.876187,-0.455152,-1.327720,0.835736
1780783109.975009,-0.545097,-1.378630,0.806561
1780783110.075150,-0.654789,-1.396201,0.790414
1780783110.176029,-0.794941,-1.381812,0.768495
1780783110.276167,-0.924376,-1.349383,0.765450
1780783110.376714,-1.069125,-1.277333,0.774199
1780783110.475276,-1.192051,-1.182475,0.788746
1780783110.574813,-1.318497,-1.037292,0.777658
1780783110.675914,-1.423157,-0.858302,0.795737
1780783110.774920,-1.483684,-0.670300,0.817013
1780783110.874836,-1.504719,-0.475241,0.827094
1780783110.975003,-1.490669,-0.270014,0.834580
1780783111.074870,-1.449465,-0.059997,0.839898
1780783111.175158,-1.395344,0.151197,0.840145
1780783111.276071,-1.334698,0.361311,0.823153
1780783111.374712,-1.271894,0.569091,0.812611
1780783111.474697,-1.185533,0.753829,0.800942
1780783111.574448,-1.067841,0.912991,0.791929
1780783111.675042,-0.933602,1.045533,0.795157
1780783111.774889,-0.793874,1.163481,0.788230
1780783111.874292,-0.632372,1.239802,0.773180
1780783111.976906,-0.465222,1.291414,0.761778
1780783112.075378,-0.296141,1.323270,0.743531
1780783112.175158,-0.127511,1.343176,0.733286
1780783112.275992,0.007037,1.376952,0.712989
1780783112.378922,0.152094,1.398708,0.688147
1780783112.475411,0.308709,1.397017,0.663282
1780783112.575372,0.473350,1.379792,0.651941
1780783112.678761,0.655324,1.345000,0.651453
1780783112.775289,0.816912,1.319437,0.646148
1780783112.874937,0.991053,1.258034,0.696431
1780783112.975631,1.178050,1.167963,0.733879
1780783113.074913,1.361722,1.042980,0.756689
1780783113.174538,1.514044,0.911179,0.770550
1780783113.274551,1.687594,0.740863,0.790306
1780783113.375270,1.820447,0.569246,0.794711
1780783113.475053,1.972096,0.359202,0.783548
1780783113.576440,2.122063,0.119672,0.776881
1780783113.675380,2.178321,-0.089969,0.750984
1780783113.774380,2.187344,-0.283137,0.746715
1780783113.878154,2.164891,-0.478966,0.726902
1780783113.975853,2.123016,-0.679926,0.698264
1780783114.078129,2.042330,-0.867743,0.696213
1780783114.174766,1.936853,-1.033286,0.692325
1780783114.294948,1.813008,-1.174483,0.713369
1780783114.380717,1.671300,-1.282403,0.760541
1780783114.496270,1.507822,-1.363241,0.821029
1780783114.587747,1.339702,-1.414069,0.834628
1780783114.675182,1.179237,-1.429110,0.850080
1780783114.792244,1.030772,-1.408593,0.860407
1780783114.874959,0.920920,-1.373273,0.840195
1780783114.974907,0.815802,-1.294128,0.825938
1780783115.074414,0.726033,-1.182200,0.817064
1780783115.176246,0.647087,-1.037930,0.842709
1780783115.290625,0.591478,-0.889998,0.852646
1780783115.375933,0.543888,-0.714852,0.839829
1780783115.475295,0.529099,-0.523053,0.832272
1780783115.574635,0.536814,-0.326337,0.806046
1780783115.674988,0.563024,-0.116838,0.775329
1780783115.784515,0.600594,0.095462,0.738336
1780783115.875167,0.636246,0.283374,0.710231
1780783115.974521,0.668598,0.455893,0.676435
1780783116.074414,0.705162,0.600366,0.645105
