Time,POSX,POSY,POSZ
1781486653.7789032,-0.4208,0.4748,0.0815
1781486653.784259,-0.4208,0.4748,0.0815
1781486653.7895474,-0.4209,0.4748,0.0816
1781486653.795066,-0.4208,0.4748,0.0815
1781486653.8012362,-0.4208,0.4748,0.0815
1781486653.8069475,-0.4208,0.4748,0.0815
1781486653.812626,-0.4208,0.4748,0.0815
1781486653.8174913,-0.4209,0.4747,0.0815
1781486653.8231215,-0.4208,0.4748,0.0815
1781486653.828477,-0.4209,0.4748,0.0816
1781486653.8357136,-0.4208,0.4748,0.0815
1781486653.8723912,-0.4208,0.4748,0.0815
1781486653.872896,-0.4208,0.4748,0.0815
1781486653.8732517,-0.4208,0.4748,0.0815
1781486653.8735652,-0.4208,0.4748,0.0815
1781486653.873881,-0.4208,0.4748,0.0815
1781486653.8741934,-0.4208,0.4748,0.0815
1781486653.8745131,-0.4208,0.4748,0.0815
1781486653.878922,-0.4208,0.4748,0.0815
1781486653.8842611,-0.4208,0.4748,0.0815
1781486653.8895435,-0.4209,0.4747,0.0815
1781486653.8952613,-0.4208,0.4748,0.0815
1781486653.9026744,-0.4209,0.4748,0.0816
1781486653.9070258,-0.4208,0.4748,0.0815
1781486653.9121947,-0.4208,0.4748,0.0815
1781486653.9177675,-0.4209,0.4748,0.0816
1781486653.9229693,-0.4208,0.4748,0.0815
1781486653.929442,-0.4208,0.4748,0.0815
1781486653.9348001,-0.4208,0.4748,0.0815
1781486653.9397833,-0.4208,0.4748,0.0815
1781486653.9450784,-0.4208,0.4748,0.0815
1781486653.9505186,-0.4208,0.4748,0.0815
1781486653.9562573,-0.4208,0.4748,0.0815
1781486653.9626455,-0.4208,0.4748,0.0815
1781486653.9674792,-0.4208,0.4748,0.0815
1781486653.9740782,-0.4209,0.4748,0.0816
1781486653.9840238,-0.4208,0.4748,0.0815
1781486653.9852037,-0.4208,0.4748,0.0815
1781486653.9901261,-0.4209,0.4747,0.0815
1781486653.9958925,-0.4208,0.4748,0.0815
1781486654.0016427,-0.4209,0.4748,0.0816
1781486654.0062087,-0.4208,0.4748,0.0815
1781486654.0135882,-0.4208,0.4748,0.0815
1781486654.0174685,-0.4208,0.4748,0.0815
1781486654.023865,-0.4208,0.4748,0.0815
1781486654.0288725,-0.4208,0.4748,0.0815
1781486654.033864,-0.4209,0.4747,0.0816
1781486654.0393462,-0.4208,0.4748,0.0815
1781486654.0451052,-0.4208,0.4748,0.0815
1781486654.0511174,-0.4209,0.4747,0.0815
1781486654.0569541,-0.4208,0.4748,0.0815
1781486654.0622935,-0.4208,0.4748,0.0815
1781486654.0675354,-0.4208,0.4748,0.0815
1781486654.073075,-0.4209,0.4748,0.0815
1781486654.0785537,-0.4208,0.4748,0.0815
1781486654.0848114,-0.4208,0.4748,0.0815
1781486654.0903213,-0.4209,0.4747,0.0815
1781486654.0952332,-0.4208,0.4748,0.0815
1781486654.1012537,-0.4209,0.4747,0.0815
1781486654.107813,-0.4208,0.4748,0.0815
1781486654.1120539,-0.4208,0.4748,0.0815
1781486654.1237082,-0.4208,0.4748,0.0815
1781486654.1241744,-0.4209,0.4748,0.0815
1781486654.1304274,-0.4208,0.4748,0.0815
1781486654.1354773,-0.4208,0.4748,0.0815
1781486654.1418302,-0.4208,0.4748,0.0815
1781486654.1461844,-0.4208,0.4748,0.0815
1781486654.1561308,-0.4208,0.4748,0.0815
1781486654.1567159,-0.4208,0.4748,0.0815
1781486654.1625485,-0.4208,0.4748,0.0815
1781486654.1709573,-0.4208,0.4748,0.0815
1781486654.1832447,-0.4208,0.4748,0.0815
1781486654.1838543,-0.4208,0.4748,0.0815
1781486654.1843355,-0.4208,0.4748,0.0815
1781486654.1901102,-0.4208,0.4748,0.0815
1781486654.2329483,-0.4208,0.4748,0.0815
1781486654.2340078,-0.4208,0.4748,0.0815
1781486654.2347996,-0.4209,0.4747,0.0815
1781486654.235587,-0.4208,0.4748,0.0815
1781486654.2362816,-0.4208,0.4748,0.0815
1781486654.2369244,-0.4208,0.4748,0.0815
1781486654.2375965,-0.4208,0.4748,0.0815
1781486654.2381773,-0.4209,0.4748,0.0815
1781486654.2425408,-0.4208,0.4748,0.0815
1781486654.2502801,-0.4208,0.4748,0.0815
1781486654.3760142,-0.4208,0.4748,0.0815
1781486654.3782613,-0.4208,0.4748,0.0815
1781486654.379032,-0.4208,0.4748,0.0815
1781486654.3842895,-0.4209,0.4747,0.0815
1781486654.3903966,-0.4209,0.4748,0.0815
1781486654.3957279,-0.4208,0.4748,0.0815
1781486654.401362,-0.4209,0.4747,0.0815
1781486654.4066675,-0.4208,0.4748,0.0815
1781486654.4121838,-0.4208,0.4748,0.0815
1781486654.4180782,-0.4208,0.4748,0.0815
1781486654.4236784,-0.4208,0.4748,0.0815
1781486654.42935,-0.4208,0.4748,0.0815
1781486654.4347508,-0.4208,0.4748,0.0815
1781486654.4403517,-0.4208,0.4748,0.0815
1781486654.4658875,-0.4208,0.4748,0.0815
1781486654.4668632,-0.4208,0.4748,0.0815
1781486654.4676073,-0.4208,0.4748,0.0815
1781486654.4699888,-0.4208,0.4748,0.0815
1781486654.4707801,-0.4209,0.4748,0.0816
1781486654.474224,-0.4209,0.4747,0.0815
1781486654.4802985,-0.4208,0.4748,0.0815
1781486654.526879,-0.4208,0.4748,0.0815
1781486654.527683,-0.4208,0.4748,0.0815
1781486654.5284839,-0.4208,0.4748,0.0815
1781486654.52924,-0.4209,0.4748,0.0816
1781486654.5299642,-0.4208,0.4748,0.0815
1781486654.5307014,-0.4208,0.4748,0.0815
1781486654.5314147,-0.4209,0.4748,0.0815
1781486654.5321116,-0.4208,0.4748,0.0815
1781486654.5328338,-0.4208,0.4748,0.0815
1781486654.5341842,-0.4208,0.4748,0.0815
1781486654.540193,-0.4208,0.4748,0.0815
1781486654.5463436,-0.4209,0.4748,0.0816
1781486654.5518894,-0.4208,0.4748,0.0815
1781486654.5568123,-0.4209,0.4748,0.0816
1781486654.5623627,-0.4208,0.4748,0.0815
1781486654.5680602,-0.4208,0.4748,0.0815
