Time,POSX,POSY,POSZ
1781484600.0442429,0.57,0.32,1.24
1781484600.1439664,0.58,0.37,1.19
1781484600.2454646,0.6,0.4,1.22
1781484600.344581,0.6,0.44,1.23
1781484600.4441833,0.59,0.46,1.25
1781484600.54738,0.57,0.49,1.24
1781484600.6441035,0.53,0.55,1.15
1781484600.7444305,0.51,0.54,1.23
1781484600.844022,0.48,0.53,1.23
1781484600.944616,0.43,0.49,1.29
1781484601.0450482,0.39,0.47,1.27
1781484601.1524043,0.32,0.49,1.14
1781484601.2446325,0.27,0.43,1.23
1781484601.3441298,0.2,0.37,1.3
1781484601.4449098,0.15,0.33,1.29
1781484601.5447044,0.09,0.3,1.29
1781484601.6447635,0.02,0.29,1.26
1781484601.744693,0.02,0.24,1.29
1781484601.8443778,0.0,0.21,1.31
1781484601.956419,0.01,0.19,1.3
1781484602.0444574,0.03,0.17,1.32
1781484602.1517868,-0.01,0.17,1.26
1781484602.2451477,0.02,0.13,1.3
1781484602.3449645,0.04,0.12,1.31
1781484602.4474611,0.1,0.1,1.31
1781484602.5459669,0.11,0.12,1.25
1781484602.6459107,0.16,0.12,1.26
1781484602.7570806,0.2,0.13,1.3
1781484602.8440382,0.28,0.15,1.3
1781484602.9453459,0.34,0.19,1.27
1781484603.0448542,0.38,0.24,1.25
1781484603.1445317,0.41,0.28,1.24
1781484603.2445993,0.46,0.36,1.14
1781484603.3445902,0.42,0.4,1.12
1781484603.4448586,0.42,0.44,1.08
1781484603.5445929,0.4,0.46,1.05
1781484603.6456952,0.37,0.49,1.02
1781484603.7442381,0.39,0.48,1.07
1781484603.8468962,0.37,0.46,1.14
1781484603.9439957,0.34,0.49,1.05
1781484604.0455768,0.31,0.44,1.14
1781484604.1457422,0.28,0.42,1.16
1781484604.2455754,0.21,0.4,1.18
1781484604.3456585,0.12,0.39,1.18
1781484604.4451878,0.12,0.33,1.26
1781484604.5446875,0.11,0.3,1.31
1781484604.6502979,0.1,0.26,1.37
1781484604.7440612,0.09,0.24,1.4
1781484604.8446708,0.11,0.22,1.43
1781484604.9446988,0.07,0.24,1.36
1781484605.0454693,0.09,0.21,1.39
1781484605.1445546,0.12,0.2,1.42
1781484605.2444599,0.14,0.2,1.45
1781484605.3449826,0.17,0.2,1.43
1781484605.4453018,0.13,0.24,1.33
1781484605.545643,0.12,0.24,1.35
1781484605.6445663,0.11,0.25,1.37
1781484605.744593,0.09,0.27,1.31
1781484605.844802,0.11,0.28,1.26
1781484605.945478,0.13,0.29,1.24
1781484606.0490456,0.17,0.3,1.18
1781484606.1445081,0.12,0.28,1.12
1781484606.2455556,0.14,0.28,1.16
1781484606.3453372,0.18,0.26,1.22
1781484606.4448256,0.2,0.25,1.26
1781484606.5447214,0.19,0.27,1.22
1781484606.645159,0.17,0.29,1.18
1781484606.7450256,0.18,0.28,1.24
1781484606.8453407,0.15,0.3,1.19
1781484606.9451,0.15,0.3,1.17
1781484607.0447679,0.2,0.28,1.23
1781484607.1465075,0.2,0.27,1.28
1781484607.2451358,0.18,0.28,1.25
1781484607.3447812,0.16,0.29,1.23
1781484607.4467347,0.16,0.27,1.28
1781484607.545541,0.19,0.26,1.3
1781484607.645532,0.2,0.24,1.33
1781484607.7486315,0.19,0.24,1.35
1781484607.844763,0.19,0.23,1.38
1781484607.9443152,0.18,0.26,1.38
1781484608.045307,0.19,0.27,1.33
1781484608.1448777,0.18,0.29,1.28
1781484608.2456658,0.19,0.3,1.24
1781484608.3445425,0.19,0.31,1.21
1781484608.4450421,0.18,0.32,1.2
1781484608.5455718,0.18,0.31,1.21
1781484608.6450193,0.2,0.29,1.26
1781484608.745762,0.19,0.3,1.23
1781484608.852551,0.19,0.31,1.19
1781484608.9451933,0.16,0.31,1.25
1781484609.0443974,0.19,0.3,1.27
1781484609.1452165,0.2,0.29,1.3
1781484609.244666,0.19,0.27,1.32
1781484609.3443344,0.16,0.28,1.28
1781484609.4445288,0.15,0.27,1.27
1781484609.544623,0.1,0.28,1.2
1781484609.6445782,0.04,0.3,1.12
1781484609.7440722,0.03,0.3,1.11
1781484609.8445315,0.01,0.28,1.11
1781484609.944325,-0.03,0.31,1.04
1781484610.0446448,-0.07,0.28,1.09
1781484610.1449149,-0.08,0.28,1.09
1781484610.2453892,-0.1,0.29,1.02
1781484610.3449357,-0.11,0.32,0.94
1781484610.4454527,-0.14,0.34,0.86
1781484610.544658,-0.17,0.37,0.79
1781484610.644911,-0.21,0.34,0.86
1781484610.7450852,-0.25,0.31,0.92
1781484610.8453236,-0.28,0.29,0.96
1781484610.957528,-0.31,0.3,0.94
1781484611.0454068,-0.33,0.3,0.94
1781484611.1442986,-0.4,0.33,0.9
1781484611.24526,-0.43,0.35,0.9
1781484611.3453357,-0.5,0.35,0.92
1781484611.4445236,-0.5,0.31,0.95
1781484611.5454323,-0.51,0.29,0.96
1781484611.6445732,-0.62,0.34,1.05
1781484611.7476196,-0.67,0.36,1.18
1781484611.8454044,-0.77,0.41,1.28
1781484611.9452186,-0.81,0.43,1.42
1781484612.0452127,-0.93,0.5,1.49
1781484612.145583,-0.93,0.5,1.58
1781484612.2454467,-0.9,0.44,1.48
1781484612.3443906,-0.95,0.48,1.57
1781484612.4442198,-0.96,0.52,1.63
1781484612.545752,-0.95,0.54,1.64
1781484612.6455727,-0.94,0.55,1.63
1781484612.7451808,-0.94,0.59,1.64
1781484612.8451295,-0.95,0.63,1.64
1781484612.9455304,-0.96,0.68,1.54
1781484613.0447707,-0.97,0.71,1.45
1781484613.1561453,-0.88,0.66,1.3
1781484613.2448983,-0.91,0.71,1.25
1781484613.3447068,-0.92,0.74,1.2
1781484613.4446177,-0.86,0.72,1.1
1781484613.545074,-0.82,0.74,1.06
1781484613.6451292,-0.8,0.76,1.05
1781484613.7459877,-0.74,0.77,1.0
1781484613.8441575,-0.71,0.79,1.0
1781484613.9556828,-0.69,0.79,1.01
1781484614.0453103,-0.66,0.8,0.99
1781484614.1441092,-0.61,0.8,0.99
1781484614.2450624,-0.6,0.81,0.96
1781484614.3441818,-0.56,0.78,1.01
1781484614.4447324,-0.49,0.73,1.07
1781484614.5447104,-0.47,0.73,1.1
1781484614.6454322,-0.38,0.67,1.12
1781484614.7455115,-0.33,0.62,1.18
1781484614.8444405,-0.27,0.57,1.22
1781484614.9454646,-0.2,0.53,1.23
1781484615.0445964,-0.15,0.51,1.29
1781484615.145092,-0.09,0.47,1.33
1781484615.2453227,-0.06,0.46,1.36
1781484615.3452034,-0.04,0.46,1.37
1781484615.4453883,-0.02,0.47,1.37
1781484615.544669,0.0,0.48,1.34
1781484615.645337,0.03,0.49,1.34
1781484615.7449129,0.03,0.53,1.23
1781484615.8444452,0.06,0.54,1.15
1781484615.944294,0.06,0.53,1.13
1781484616.0444636,0.06,0.59,1.0
1781484616.1453707,0.07,0.57,0.99
1781484616.2447243,0.08,0.6,0.91
1781484616.354467,0.05,0.57,0.94
1781484616.4456162,0.04,0.54,0.97
1781484616.5453677,0.08,0.58,0.89
1781484616.6448638,0.08,0.56,0.92
1781484616.7454896,0.12,0.57,0.89
1781484616.845219,0.11,0.57,0.91
1781484616.9567964,0.08,0.57,0.97
1781484617.0440717,0.03,0.55,1.07
1781484617.144564,0.02,0.56,1.08
1781484617.2449055,0.03,0.59,1.06
1781484617.344018,0.0,0.62,1.03
1781484617.4450035,-0.02,0.61,1.08
1781484617.5450218,-0.02,0.59,1.17
1781484617.645385,0.02,0.6,1.2
1781484617.7454853,0.08,0.6,1.21
1781484617.844933,0.08,0.62,1.21
1781484617.9442074,0.12,0.6,1.21
1781484618.0451796,0.17,0.58,1.24
1781484618.1547246,0.21,0.54,1.32
1781484618.2444308,0.24,0.57,1.22
1781484618.3449454,0.24,0.64,1.04
1781484618.444524,0.26,0.68,0.88
1781484618.5444813,0.3,0.73,0.75
1781484618.644865,0.4,0.72,0.7
1781484618.7451932,0.44,0.68,0.69
1781484618.8451586,0.58,0.62,0.79
1781484618.9443302,0.68,0.57,0.83
1781484619.0447378,0.77,0.54,0.87
1781484619.1452641,0.82,0.53,0.85
1781484619.2461612,0.92,0.51,0.89
1781484619.3448899,1.0,0.49,0.91
1781484619.444672,1.05,0.49,0.87
1781484619.5543866,1.05,0.52,0.76
1781484619.6443906,1.09,0.55,0.7
1781484619.74563,1.14,0.55,0.67
1781484619.844799,1.19,0.58,0.67
1781484619.9452538,1.25,0.59,0.66
1781484620.045238,1.31,0.59,0.69
1781484620.1447527,1.33,0.55,0.67
1781484620.245255,1.33,0.5,0.65
1781484620.3450778,1.34,0.45,0.67
1781484620.444677,1.33,0.39,0.7
1781484620.5450335,1.37,0.39,0.84
1781484620.6477828,1.44,0.43,0.9
1781484620.74539,1.44,0.41,1.03
1781484620.8445318,1.52,0.43,1.04
1781484620.9443018,1.56,0.44,1.04
1781484621.0452979,1.6,0.44,1.03
1781484621.1448343,1.49,0.32,1.04
1781484621.2502785,1.54,0.34,1.02
1781484621.3443358,1.42,0.23,1.03
1781484621.4451573,1.49,0.26,1.02
1781484621.5449963,1.51,0.26,1.05
1781484621.6441355,1.52,0.23,1.07
1781484621.744746,1.49,0.2,1.12
1781484621.8449845,1.47,0.17,1.17
1781484621.9449124,1.48,0.17,1.2
1781484622.046372,1.39,0.09,1.16
1781484622.1455314,1.33,0.02,1.15
1781484622.2456424,1.44,0.1,1.12
1781484622.3457654,1.51,0.14,1.1
1781484622.4442568,1.51,0.12,1.13
1781484622.5446625,1.5,0.09,1.17
1781484622.6487076,1.55,0.12,1.11
1781484622.7451427,1.55,0.1,1.1
1781484622.8449326,1.54,0.08,1.07
1781484622.9442039,1.54,0.07,1.02
1781484623.044582,1.53,0.07,0.99
1781484623.144856,1.54,0.1,0.97
1781484623.2453136,1.53,0.11,0.93
1781484623.3441377,1.48,0.11,0.89
1781484623.444896,1.46,0.1,0.87
1781484623.5449877,1.41,0.1,0.83
1781484623.6448019,1.38,0.08,0.79
1781484623.7464137,1.34,0.07,0.78
1781484623.844823,1.3,0.08,0.7
1781484623.9454806,1.25,0.08,0.69
1781484624.049012,1.22,0.06,0.67
1781484624.1444557,1.18,0.06,0.65
1781484624.244561,1.12,0.06,0.65
1781484624.3455145,1.1,0.04,0.68
1781484624.4442892,1.05,0.04,0.69
1781484624.5443847,1.0,0.03,0.72
1781484624.6448607,0.96,0.03,0.72
1781484624.7452776,0.92,0.01,0.78
1781484624.844858,0.89,-0.02,0.84
1781484624.9443839,0.8,-0.01,0.87
1781484625.045474,0.75,0.0,0.92
1781484625.1452422,0.67,-0.01,0.98
1781484625.2450395,0.66,0.01,1.03
1781484625.3451009,0.62,0.0,1.13
1781484625.4446707,0.56,0.01,1.21
1781484625.5448334,0.52,0.02,1.27
1781484625.6452067,0.48,0.01,1.32
1781484625.7480345,0.44,0.02,1.37
1781484625.84525,0.39,0.01,1.41
1781484625.9447622,0.33,0.02,1.41
1781484626.0451226,0.27,0.02,1.41
1781484626.1448915,0.21,0.01,1.42
1781484626.245535,0.13,-0.03,1.41
1781484626.3495097,0.03,-0.08,1.35
1781484626.4445398,0.03,-0.1,1.3
1781484626.5446432,0.01,-0.12,1.26
1781484626.6566482,0.02,-0.11,1.17
1781484626.7451346,0.03,-0.12,1.11
1781484626.8463914,-0.01,-0.1,1.01
1781484626.9449792,-0.01,-0.1,0.94
1781484627.0445487,-0.06,-0.06,0.82
1781484627.144549,-0.09,-0.03,0.72
1781484627.2442713,-0.06,0.04,0.62
1781484627.3458302,-0.09,0.08,0.51
1781484627.4446373,-0.08,0.14,0.42
1781484627.5442932,-0.2,0.13,0.44
1781484627.6460383,-0.27,0.16,0.49
1781484627.7458894,-0.38,0.17,0.43
1781484627.8456442,-0.49,0.18,0.42
1781484627.9452217,-0.59,0.17,0.48
1781484628.0442684,-0.72,0.19,0.61
1781484628.144323,-0.8,0.15,0.65
1781484628.2442377,-0.89,0.12,0.68
1781484628.3446512,-0.94,0.09,0.68
1781484628.4462783,-1.0,0.07,0.74
1781484628.544222,-1.09,0.04,0.82
1781484628.6443515,-1.16,0.02,0.88
1781484628.7459362,-1.2,0.0,0.92
1781484628.8452039,-1.23,-0.02,0.9
1781484628.9467604,-1.14,-0.08,0.94
1781484629.0458703,-1.1,-0.09,1.02
1781484629.1446912,-1.03,-0.1,1.11
1781484629.245711,-0.94,-0.13,1.17
1781484629.344434,-0.8,-0.17,1.18
1781484629.4454956,-0.63,-0.21,1.25
1781484629.5453708,-0.51,-0.2,1.26
1781484629.6443086,-0.4,-0.18,1.27
1781484629.744357,-0.27,-0.16,1.31
1781484629.8556466,-0.22,-0.11,1.27
1781484629.9448204,-0.17,-0.06,1.23
1781484630.0448804,-0.1,0.0,1.19
1781484630.1446583,-0.08,0.05,1.19
1781484630.2456565,-0.12,0.15,1.03
1781484630.3461387,-0.16,0.25,0.92
1781484630.4451892,-0.21,0.33,0.84
1781484630.545576,-0.18,0.35,0.88
1781484630.6448333,-0.2,0.39,0.9
1781484630.745697,-0.14,0.39,0.98
1781484630.8442264,-0.16,0.4,1.06
1781484630.9474473,-0.18,0.41,1.1
1781484631.0456517,-0.24,0.46,1.06
1781484631.1451602,-0.28,0.48,1.06
1781484631.245336,-0.33,0.52,1.02
1781484631.3447618,-0.4,0.54,1.01
1781484631.445093,-0.46,0.55,1.0
1781484631.5447426,-0.49,0.54,0.96
1781484631.6448145,-0.57,0.54,0.96
1781484631.7456114,-0.62,0.53,0.95
1781484631.844417,-0.7,0.54,0.95
1781484631.9453015,-0.74,0.52,0.93
1781484632.0444174,-0.76,0.48,0.89
1781484632.1470833,-0.83,0.48,0.89
1781484632.2444844,-0.86,0.44,0.86
1781484632.3454688,-0.88,0.41,0.82
1781484632.444655,-0.91,0.39,0.81
1781484632.54458,-0.94,0.36,0.82
1781484632.6454976,-0.95,0.32,0.82
1781484632.7449672,-0.96,0.28,0.81
1781484632.8450327,-1.02,0.28,0.83
1781484632.945004,-1.06,0.26,0.83
1781484633.0451236,-1.05,0.21,0.84
1781484633.145384,-1.05,0.18,0.88
1781484633.2462971,-1.02,0.14,0.88
1781484633.3454854,-1.03,0.11,0.87
1781484633.4458365,-1.04,0.09,0.85
1781484633.544497,-0.99,0.06,0.87
1781484633.6447396,-0.96,0.05,0.84
1781484633.7449076,-0.93,0.03,0.82
1781484633.8461022,-0.9,0.04,0.8
1781484633.9453247,-0.87,0.04,0.78
1781484634.0447474,-0.81,0.03,0.79
1781484634.1546855,-0.69,-0.04,0.92
1781484634.245051,-0.59,-0.07,1.02
1781484634.345778,-0.51,-0.08,1.07
1781484634.4456885,-0.45,-0.07,1.08
1781484634.544558,-0.38,-0.05,1.09
1781484634.6447058,-0.3,-0.05,1.14
1781484634.7453508,-0.22,-0.01,1.13
1781484634.8461738,-0.18,0.03,1.18
1781484634.9456954,-0.19,0.1,1.12
1781484635.0480285,-0.16,0.13,1.16
1781484635.1459332,-0.17,0.19,1.09
1781484635.2452672,-0.16,0.24,1.06
1781484635.3447034,-0.13,0.28,1.06
1781484635.4448423,-0.13,0.3,1.08
1781484635.5472183,-0.16,0.35,1.04
1781484635.6448581,-0.16,0.37,1.07
1781484635.744815,-0.17,0.41,1.03
1781484635.84578,-0.24,0.48,0.97
1781484635.9453716,-0.25,0.49,0.99
1781484636.0455456,-0.29,0.52,0.98
1781484636.1540673,-0.3,0.54,0.96
1781484636.244569,-0.35,0.55,0.96
1781484636.3446286,-0.39,0.58,0.92
1781484636.4457831,-0.47,0.57,0.92
1781484636.544706,-0.56,0.57,0.91
1781484636.6447942,-0.66,0.57,0.95
1781484636.7456527,-0.71,0.52,0.89
1781484636.8453436,-0.76,0.5,0.87
1781484636.9454012,-0.84,0.49,0.86
1781484637.0449305,-0.92,0.47,0.88
1781484637.1455858,-1.01,0.47,0.9
1781484637.2448807,-1.06,0.44,0.89
1781484637.3451035,-1.08,0.39,0.86
1781484637.444746,-1.09,0.33,0.83
1781484637.5457876,-1.16,0.33,0.9
1781484637.644517,-1.16,0.27,0.86
1781484637.7447586,-1.18,0.23,0.84
1781484637.844513,-1.21,0.2,0.83
1781484637.9458368,-1.2,0.16,0.82
1781484638.0456145,-1.2,0.16,0.88
1781484638.1454935,-1.21,0.13,0.86
1781484638.2444913,-1.19,0.09,0.84
1781484638.3445196,-1.18,0.1,0.88
1781484638.4506135,-1.13,0.06,0.84
1781484638.544742,-1.11,0.07,0.89
1781484638.6453943,-1.08,0.04,0.87
1781484638.7449,-1.05,0.01,0.85
1781484638.8442762,-1.02,0.0,0.84
1781484638.9457152,-0.98,0.01,0.82
1781484639.0518703,-0.91,0.0,0.83
1781484639.1457307,-0.86,0.0,0.84
1781484639.2449155,-0.82,0.04,0.82
1781484639.3455157,-0.76,0.06,0.81
1781484639.4453425,-0.73,0.09,0.79
1781484639.5447698,-0.62,0.09,0.86
1781484639.64502,-0.6,0.14,0.84
1781484639.7449858,-0.55,0.18,0.86
1781484639.8451378,-0.5,0.23,0.85
1781484639.9560137,-0.39,0.21,0.98
1781484640.0449712,-0.39,0.24,1.01
1781484640.145945,-0.38,0.29,0.99
1781484640.245807,-0.4,0.33,0.96
1781484640.344672,-0.44,0.35,0.96
1781484640.4453347,-0.47,0.4,0.9
1781484640.5457337,-0.51,0.41,0.87
1781484640.6455262,-0.58,0.42,0.84
1781484640.7455475,-0.63,0.43,0.81
1781484640.8452544,-0.54,0.53,0.62
1781484640.944895,-0.5,0.58,0.51
1781484641.0459425,-0.59,0.55,0.57
1781484641.1448388,-0.53,0.62,0.46
1781484641.245355,-0.58,0.61,0.42
1781484641.3547275,-0.53,0.68,0.37
1781484641.4448168,-0.59,0.67,0.35
1781484641.5448034,-0.55,0.74,0.25
1781484641.6455774,-0.61,0.75,0.32
1781484641.7453494,-0.63,0.74,0.31
1781484641.8458636,-0.57,0.78,0.25
1781484641.945118,-0.54,0.81,0.19
1781484642.0452003,-0.52,0.83,0.15
1781484642.1449485,-0.63,0.76,0.29
1781484642.244836,-0.66,0.74,0.35
1781484642.345874,-0.74,0.69,0.44
1781484642.454931,-0.75,0.69,0.43
1781484642.5459142,-0.76,0.69,0.44
1781484642.646739,-0.77,0.72,0.45
1781484642.7453613,-0.72,0.74,0.44
1781484642.845346,-0.68,0.7,0.46
1781484642.952672,-0.7,0.7,0.43
1781484643.0453985,-0.72,0.69,0.36
1781484643.1449072,-0.78,0.67,0.45
1781484643.2449641,-0.74,0.7,0.44
1781484643.3447201,-0.71,0.72,0.44
1781484643.444768,-0.67,0.74,0.41
1781484643.5459852,-0.64,0.77,0.4
1781484643.6447372,-0.62,0.79,0.39
1781484643.7491624,-0.61,0.79,0.38
1781484643.844657,-0.6,0.79,0.39
1781484643.9444134,-0.61,0.8,0.39
1781484644.0450172,-0.7,0.73,0.48
1781484644.1456501,-0.66,0.75,0.41
1781484644.2469754,-0.64,0.78,0.4
1781484644.344942,-0.64,0.77,0.38
1781484644.446326,-0.62,0.78,0.38
1781484644.5447602,-0.61,0.78,0.38
1781484644.644927,-0.6,0.79,0.37
1781484644.7457259,-0.64,0.76,0.33
1781484644.8448968,-0.62,0.77,0.35
1781484644.9454033,-0.62,0.77,0.36
1781484645.044768,-0.66,0.74,0.3
1781484645.1538804,-0.63,0.76,0.31
1781484645.2450418,-0.66,0.73,0.3
1781484645.3454208,-0.74,0.69,0.4
1781484645.4452078,-0.71,0.71,0.4
1781484645.5457947,-0.68,0.73,0.41
1781484645.6460822,-0.7,0.71,0.36
1781484645.7447329,-0.7,0.7,0.31
1781484645.8460011,-0.66,0.72,0.32
1781484645.9452195,-0.69,0.7,0.28
1781484646.0451677,-0.71,0.7,0.27
1781484646.1459112,-0.69,0.72,0.32
1781484646.244443,-0.7,0.71,0.31
1781484646.3452296,-0.67,0.73,0.33
1781484646.44445,-0.65,0.75,0.35
1781484646.5452647,-0.63,0.77,0.34
1781484646.6565723,-0.67,0.74,0.32
