Time,POSX,POSY,POSZ
1776445625.5363026,0.0123,-0.3573,0.1709
1776445625.5418782,0.0123,-0.3572,0.1709
1776445625.5472198,0.0123,-0.3572,0.1709
1776445625.5529063,0.0123,-0.3572,0.1709
1776445625.5582008,0.0123,-0.3572,0.1709
1776445625.564004,0.0123,-0.3573,0.171
1776445625.56954,0.0123,-0.3573,0.171
1776445625.574997,0.0123,-0.3573,0.1709
1776445625.580794,0.0123,-0.3573,0.1709
1776445625.5866194,0.0123,-0.3573,0.1709
1776445625.6116805,0.0123,-0.3572,0.1709
1776445625.6295702,0.0123,-0.3572,0.171
1776445625.6303563,0.0123,-0.3573,0.1709
1776445625.6318612,0.0123,-0.3573,0.171
1776445625.6325805,0.0123,-0.3573,0.1709
1776445625.6342244,0.0123,-0.3573,0.171
1776445625.6347766,0.0123,-0.3573,0.171
1776445625.6362257,0.0123,-0.3572,0.171
1776445625.6370914,0.0123,-0.3573,0.171
1776445625.6431558,0.0123,-0.3572,0.171
1776445625.6475773,0.0123,-0.3572,0.171
1776445625.6535485,0.0123,-0.3572,0.171
1776445625.659379,0.0123,-0.3572,0.171
1776445625.664402,0.0123,-0.3572,0.171
1776445625.7251527,0.0124,-0.3572,0.171
1776445625.7256548,0.0123,-0.3572,0.171
1776445625.7262487,0.0123,-0.3572,0.171
1776445625.7266915,0.0123,-0.3572,0.171
1776445625.727248,0.0123,-0.3572,0.1709
1776445625.7277625,0.0124,-0.3572,0.171
1776445625.7282476,0.0123,-0.3572,0.171
1776445625.7289767,0.0123,-0.3572,0.171
1776445625.7295885,0.0123,-0.3572,0.171
1776445625.7302318,0.0123,-0.3572,0.171
1776445625.7308888,0.0123,-0.3572,0.171
1776445625.7314246,0.0123,-0.3572,0.171
1776445625.7363908,0.0123,-0.3572,0.171
1776445625.7419274,0.0123,-0.3572,0.171
1776445625.7475562,0.0123,-0.3572,0.171
1776445625.7531493,0.0123,-0.3572,0.171
1776445625.7584174,0.0123,-0.3572,0.171
1776445625.763815,0.0123,-0.3572,0.171
1776445625.7694454,0.0123,-0.3572,0.171
1776445625.7753444,0.0123,-0.3572,0.171
1776445625.7810314,0.0123,-0.3572,0.171
1776445625.7863111,0.0123,-0.3572,0.171
1776445625.7916818,0.0123,-0.3572,0.171
1776445625.7971797,0.0123,-0.3572,0.171
1776445625.803066,0.0123,-0.3572,0.171
1776445625.8091955,0.0123,-0.3572,0.171
1776445625.8146482,0.0123,-0.3572,0.171
1776445625.8200347,0.0123,-0.3572,0.171
1776445625.8400307,0.0123,-0.3572,0.1711
1776445625.8406732,0.0123,-0.3572,0.171
1776445625.841862,0.0123,-0.3572,0.171
1776445625.8425546,0.0123,-0.3572,0.1711
1776445625.848407,0.0123,-0.3572,0.171
1776445625.8543093,0.0123,-0.3572,0.171
1776445625.8588054,0.0123,-0.3572,0.171
1776445625.8742006,0.0123,-0.3572,0.171
1776445625.875225,0.0123,-0.3572,0.171
1776445625.875791,0.0123,-0.3572,0.171
1776445625.9086568,0.0123,-0.3572,0.171
1776445625.9094272,0.0123,-0.3572,0.1711
1776445625.9099483,0.0123,-0.3572,0.171
1776445625.9106307,0.0123,-0.3572,0.171
1776445625.9112728,0.0123,-0.3572,0.171
1776445625.911835,0.0123,-0.3572,0.171
1776445625.9137776,0.0123,-0.3572,0.171
1776445625.9194806,0.0123,-0.3572,0.1711
1776445625.9250174,0.0123,-0.3572,0.1711
1776445625.9310117,0.0123,-0.3572,0.1711
1776445625.9362478,0.0123,-0.3572,0.171
1776445625.9418411,0.0123,-0.3572,0.171
1776445625.9472501,0.0123,-0.3572,0.171
1776445625.952657,0.0123,-0.3572,0.171
1776445625.9587502,0.0123,-0.3572,0.171
1776445625.9641237,0.0123,-0.3572,0.171
1776445625.9696252,0.0123,-0.3572,0.171
1776445625.9750717,0.0123,-0.3572,0.171
1776445625.9805877,0.0123,-0.3572,0.171
1776445625.9861386,0.0123,-0.3572,0.171
1776445625.9920175,0.0123,-0.3572,0.171
1776445625.9973965,0.0123,-0.3572,0.171
1776445626.0031009,0.0123,-0.3572,0.1711
1776445626.0225365,0.0123,-0.3572,0.1711
1776445626.0238798,0.0123,-0.3572,0.171
1776445626.024462,0.0123,-0.3572,0.171
1776445626.0263402,0.0123,-0.3572,0.171
1776445626.0318823,0.0123,-0.3572,0.171
1776445626.0361724,0.0123,-0.3572,0.1711
1776445626.0423613,0.0123,-0.3572,0.171
1776445626.0471997,0.0123,-0.3572,0.171
1776445626.05695,0.0123,-0.3572,0.171
1776445626.0698633,0.0123,-0.3572,0.171
1776445626.0708165,0.0123,-0.3572,0.171
1776445626.0716674,0.0123,-0.3572,0.171
1776445626.0754654,0.0123,-0.3572,0.1709
1776445626.0808244,0.0124,-0.3572,0.171
1776445626.1001208,0.0123,-0.3572,0.171
1776445626.100831,0.0123,-0.3572,0.1709
1776445626.1014552,0.0123,-0.3572,0.171
1776445626.1027055,0.0123,-0.3572,0.171
1776445626.1082613,0.0123,-0.3572,0.171
1776445626.1142275,0.0123,-0.3572,0.171
1776445626.1201847,0.0123,-0.3572,0.171
