Time,POSX,POSY,POSZ
1780783109.275171,0.151709,-0.902858,0.804985
1780783109.374542,0.061127,-1.012650,0.835470
1780783109.475049,-0.037951,-1.112237,0.894303
1780783109.574633,-0.141428,-1.198081,0.915856
1780783109.674336,-0.246697,-1.263902,0.897141
1780783109.776724,-0.357177,-1.316447,0.869685
1780783109.876187,-0.475183,-1.335973,0.829217
1780783109.975009,-0.557583,-1.379813,0.797989
1780783110.075150,-0.666366,-1.385852,0.782068
1780783110.176029,-0.812119,-1.358479,0.760195
1780783110.276167,-0.941089,-1.316425,0.759420
1780783110.376714,-1.087762,-1.232527,0.771255
1780783110.475276,-1.205360,-1.129267,0.788735
1780783110.574813,-1.328444,-0.972039,0.777264
1780783110.675914,-1.425413,-0.783558,0.797853
1780783110.774920,-1.471200,-0.593992,0.821140
1780783110.874836,-1.475625,-0.402560,0.831375
1780783110.975003,-1.446271,-0.202911,0.838486
1780783111.074870,-1.393613,-0.000306,0.843116
1780783111.175158,-1.334482,0.202241,0.842212
1780783111.276071,-1.274439,0.403215,0.822616
1780783111.374712,-1.216402,0.602046,0.810835
1780783111.474697,-1.131861,0.773930,0.798262
1780783111.574448,-1.012226,0.918388,0.788998
1780783111.675042,-0.877339,1.036091,0.793386
1780783111.774889,-0.740316,1.143077,0.786421
1780783111.874292,-0.579531,1.205381,0.770638
1780783111.976906,-0.415537,1.246128,0.759167
1780783112.075378,-0.251646,1.270955,0.740327
1780783112.175158,-0.089516,1.288386,0.730566
1780783112.275992,0.030587,1.328413,0.709774
1780783112.378922,0.167930,1.355019,0.684268
1780783112.475411,0.321711,1.354221,0.659087
1780783112.575372,0.485780,1.337237,0.649012
1780783112.678761,0.670635,1.301805,0.650629
1780783112.775289,0.828192,1.281286,0.646418
1780783112.874937,1.002049,1.217529,0.702841
1780783112.975631,1.191070,1.122548,0.743212
1780783113.074913,1.374224,0.990146,0.766250
1780783113.174538,1.518109,0.856527,0.778918
1780783113.274551,1.691302,0.680597,0.797962
1780783113.375270,1.814424,0.510098,0.800009
1780783113.475053,1.965225,0.296533,0.785387
1780783113.576440,2.114986,0.053036,0.776581
1780783113.675380,2.150269,-0.146889,0.747327
1780783113.774380,2.138405,-0.326145,0.742924
1780783113.878154,2.100527,-0.511200,0.721743
1780783113.975853,2.050496,-0.704744,0.691528
1780783114.078129,1.962109,-0.883541,0.691240
1780783114.174766,1.852946,-1.037720,0.688717
1780783114.294948,1.729474,-1.166595,0.713338
1780783114.380717,1.590530,-1.260560,0.765642
1780783114.496270,1.430015,-1.329014,0.830898
1780783114.587747,1.268593,-1.368690,0.842925
1780783114.675182,1.119261,-1.372838,0.856957
1780783114.792244,0.984591,-1.342457,0.865407
1780783114.874959,0.895043,-1.303386,0.840639
1780783114.974907,0.804615,-1.217677,0.823629
1780783115.074414,0.727434,-1.100498,0.813424
1780783115.176246,0.657817,-0.952230,0.841664
1780783115.290625,0.611793,-0.807891,0.852071
1780783115.375933,0.569728,-0.635067,0.837431
1780783115.475295,0.563376,-0.446993,0.829162
1780783115.574635,0.578279,-0.257174,0.800763
1780783115.674988,0.609486,-0.054046,0.768275
