Time,POSX,POSY,POSZ
1780962229.7313569,-0.66,0.24,0.69
1780962229.8393848,-0.65,0.22,0.66
1780962229.9313498,-0.64,0.24,0.65
1780962230.0315275,-0.65,0.26,0.66
1780962230.1311903,-0.65,0.26,0.63
1780962230.2313123,-0.66,0.25,0.64
1780962230.3309925,-0.66,0.24,0.65
1780962230.455799,-0.65,0.2,0.7
1780962230.5586042,-0.64,0.21,0.7
1780962230.6323025,-0.64,0.18,0.68
1780962230.7317224,-0.63,0.2,0.66
1780962230.832034,-0.64,0.23,0.65
1780962230.9325135,-0.64,0.2,0.66
