Time,POSX,POSY,POSZ
1781127281.288902,-1.3,0.94,1.47
1781127281.389647,-1.24,0.94,1.41
1781127281.4888637,-1.2,0.96,1.35
1781127281.5909467,-1.22,1.03,1.27
1781127281.6887524,-1.24,1.09,1.24
1781127281.7931504,-1.22,1.14,1.26
1781127281.889685,-1.17,1.14,1.24
1781127281.9957023,-1.17,1.17,1.29
1781127282.0878794,-1.19,1.19,1.27
1781127282.1885226,-1.22,1.22,1.23
1781127282.2886622,-1.17,1.21,1.21
1781127282.397773,-1.08,1.21,1.28
1781127282.488748,-0.98,1.17,1.31
1781127282.5923362,-0.84,1.11,1.42
1781127282.6888177,-0.84,1.19,1.52
1781127282.8046682,-0.67,1.1,1.6
1781127282.8888755,-0.67,1.14,1.67
1781127282.9939187,-0.67,1.17,1.75
1781127283.088011,-0.67,1.18,1.8
1781127283.1897094,-0.47,1.04,1.86
1781127283.2891304,-0.39,0.97,1.84
1781127283.3903859,-0.48,1.03,1.85
1781127283.4894671,-0.53,1.1,1.84
1781127283.5928426,-0.36,1.0,1.81
1781127283.6887367,-0.27,0.96,1.83
1781127283.8900077,-0.31,1.08,1.8
1781127283.98858,-0.3,1.06,1.7
1781127284.0885837,-0.33,1.17,1.69
1781127284.1895452,-0.25,1.17,1.71
1781127284.2891805,-0.14,1.13,1.66
1781127284.3895254,-0.05,1.12,1.6
1781127284.4890244,0.02,1.1,1.54
1781127284.5898786,0.0,1.13,1.52
1781127284.6883807,0.02,1.16,1.51
1781127284.7951028,-0.04,1.1,1.66
1781127284.898114,0.0,1.12,1.63
1781127284.9886057,-0.08,1.24,1.64
1781127285.1501062,0.13,1.16,1.59
1781127285.1879618,0.18,1.12,1.52
1781127285.2903981,0.27,1.08,1.59
1781127285.398056,0.36,1.1,1.58
1781127285.4880483,0.41,1.11,1.59
1781127285.636235,0.47,1.11,1.58
1781127285.6892006,0.53,1.11,1.63
1781127285.7933605,0.59,1.1,1.64
1781127285.9002934,0.7,1.06,1.67
1781127286.0229886,0.74,1.03,1.66
1781127286.1377764,0.78,1.04,1.61
1781127286.1884573,0.8,1.03,1.58
1781127286.2909043,0.82,1.04,1.57
1781127286.388488,0.86,1.05,1.53
1781127286.4885774,0.89,1.05,1.55
1781127286.5882049,0.94,1.06,1.54
1781127286.687758,0.97,1.03,1.51
1781127286.7878978,1.08,1.13,1.64
1781127286.8891141,1.11,1.11,1.63
1781127286.9882326,1.1,1.07,1.59
1781127287.0883074,1.12,1.05,1.59
1781127287.1889431,1.3,0.96,1.13
1781127287.297636,1.28,0.96,1.23
1781127287.3887703,1.25,0.95,1.22
1781127287.4880412,1.4,0.9,0.91
1781127287.5888667,1.38,0.91,1.05
1781127287.6880565,1.37,0.94,1.19
1781127287.7888188,1.35,0.94,1.27
1781127287.8939393,1.38,0.95,1.33
1781127287.9885461,1.39,0.94,1.34
1781127288.091157,1.5,0.88,1.15
1781127288.189154,1.53,0.9,1.14
1781127288.2921226,1.55,0.9,1.26
1781127288.3884842,1.54,0.87,1.33
1781127288.4894261,1.53,0.84,1.42
1781127288.588597,1.54,0.8,1.48
1781127288.6931953,1.51,0.74,1.43
1781127288.7895525,1.52,0.71,1.49
1781127288.89484,1.51,0.7,1.55
1781127288.988947,1.5,0.67,1.56
1781127289.1067657,1.5,0.62,1.55
1781127289.188399,1.5,0.6,1.6
1781127289.3028288,1.55,0.63,1.71
1781127289.3877509,1.52,0.59,1.69
1781127289.5143347,1.55,0.61,1.77
1781127289.5924678,1.52,0.55,1.76
1781127289.6877115,1.55,0.47,1.85
1781127289.7926798,1.62,0.53,1.85
1781127289.8878472,1.51,0.43,1.87
1781127290.002944,1.55,0.45,1.89
1781127290.087647,1.59,0.46,1.9
1781127290.1953285,1.62,0.41,1.91
1781127290.2878182,1.64,0.43,1.88
1781127290.400885,1.58,0.39,1.87
1781127290.488238,1.65,0.45,1.85
1781127290.5888767,1.69,0.48,1.85
1781127290.7131708,1.72,0.49,1.9
1781127290.788566,1.77,0.51,1.82
1781127290.8884964,1.71,0.44,1.78
1781127290.9886518,1.76,0.46,1.78
1781127291.1017988,1.8,0.47,1.84
1781127291.1889822,1.76,0.4,1.79
1781127291.3109453,1.75,0.35,1.75
1781127291.3883474,1.82,0.38,1.75
1781127291.512011,1.81,0.33,1.71
1781127291.5897312,1.83,0.3,1.72
1781127291.7057073,1.81,0.26,1.68
1781127291.788857,1.88,0.27,1.52
1781127291.908023,1.85,0.24,1.48
1781127291.987915,1.81,0.19,1.47
1781127292.0968068,1.79,0.17,1.51
1781127292.1887605,1.88,0.21,1.37
1781127292.303245,1.91,0.19,1.35
1781127292.387734,1.99,0.23,1.26
1781127292.509407,2.04,0.25,1.17
1781127292.5882628,2.03,0.23,1.14
1781127292.6984146,2.01,0.17,1.12
1781127292.787902,2.05,0.17,1.07
1781127292.8935878,2.1,0.17,1.02
1781127292.98845,2.11,0.15,0.98
1781127293.0898395,2.1,0.1,1.07
1781127293.1886535,2.14,0.12,1.08
1781127293.293349,2.05,0.05,1.14
1781127293.3879907,2.02,0.03,1.23
1781127293.5023086,1.99,0.0,1.29
1781127293.5884993,1.95,-0.04,1.35
1781127293.694962,2.03,-0.01,1.27
1781127293.7881558,2.06,0.02,1.45
1781127293.8940318,2.01,-0.02,1.53
1781127293.9883404,2.02,-0.02,1.55
1781127294.097821,2.0,-0.04,1.62
1781127294.1887763,1.97,-0.07,1.6
1781127294.2889829,1.97,-0.08,1.65
1781127294.3884964,1.89,-0.14,1.71
1781127294.487904,1.89,-0.17,1.72
1781127294.5886486,1.93,-0.17,1.77
1781127294.7029467,1.92,-0.17,1.73
1781127294.7877877,1.95,-0.18,1.72
1781127294.901816,1.96,-0.2,1.67
1781127294.989111,1.97,-0.23,1.6
1781127295.1041286,1.97,-0.26,1.53
1781127295.1881874,1.98,-0.28,1.45
1781127295.310044,1.96,-0.3,1.43
1781127295.3887544,1.96,-0.3,1.43
1781127295.4986527,2.0,-0.3,1.25
1781127295.5882792,1.96,-0.3,1.3
1781127295.6990278,1.92,-0.31,1.33
1781127295.7880702,1.87,-0.31,1.35
1781127295.8905075,1.81,-0.31,1.37
1781127295.9881284,1.77,-0.3,1.38
1781127296.0955503,1.71,-0.3,1.41
1781127296.1882882,1.69,-0.3,1.42
1781127296.2911768,1.65,-0.3,1.42
1781127296.3881152,1.61,-0.3,1.44
1781127296.491088,1.57,-0.31,1.45
1781127296.5885727,1.55,-0.31,1.41
1781127296.6885378,1.52,-0.3,1.41
1781127296.788198,1.5,-0.31,1.31
1781127296.887868,1.46,-0.32,1.33
1781127296.9883416,1.4,-0.33,1.34
1781127297.0889564,1.35,-0.34,1.31
1781127297.1882522,1.32,-0.34,1.27
1781127297.2880547,1.28,-0.35,1.25
1781127297.3878765,1.23,-0.35,1.3
1781127297.489164,1.21,-0.36,1.25
1781127297.5878057,1.16,-0.39,1.21
1781127297.694685,1.12,-0.41,1.21
1781127297.7888384,1.1,-0.39,1.2
1781127297.8918295,1.06,-0.4,1.21
1781127297.9885888,1.02,-0.41,1.17
1781127298.090406,1.01,-0.4,1.09
1781127298.1894214,0.96,-0.4,1.11
1781127298.2914197,0.96,-0.37,0.94
1781127298.3877609,0.92,-0.37,0.94
1781127298.491224,0.9,-0.38,0.93
1781127298.5887125,0.92,-0.36,0.81
1781127298.689025,0.91,-0.37,0.84
1781127298.7894588,0.9,-0.36,0.88
1781127298.8914316,0.89,-0.35,0.83
1781127298.9891858,0.82,-0.32,0.85
1781127299.0889704,0.83,-0.3,0.74
1781127299.1886218,0.8,-0.3,0.76
1781127299.2884607,0.81,-0.37,0.89
1781127299.3890834,0.85,-0.38,0.94
1781127299.4906068,0.87,-0.38,0.94
1781127299.5891411,0.87,-0.39,0.99
1781127299.6909523,0.88,-0.41,1.06
1781127299.7889123,0.88,-0.42,1.12
1781127299.9078825,0.88,-0.43,1.19
1781127300.0253017,0.87,-0.46,1.28
1781127300.0888038,0.86,-0.47,1.35
1781127300.1919036,0.88,-0.47,1.41
1781127300.2884717,0.88,-0.46,1.45
1781127300.4088962,0.86,-0.47,1.5
1781127300.523989,0.84,-0.48,1.55
1781127300.589679,0.8,-0.5,1.61
1781127300.693178,0.77,-0.49,1.64
1781127300.7887902,0.76,-0.46,1.63
1781127300.9156554,0.74,-0.43,1.64
1781127301.0272236,0.71,-0.43,1.64
1781127301.0889428,0.68,-0.42,1.63
1781127301.189526,0.64,-0.42,1.63
1781127301.2935667,0.61,-0.41,1.61
1781127301.4218593,0.57,-0.44,1.65
1781127301.5277982,0.54,-0.48,1.67
1781127301.5882359,0.48,-0.52,1.7
1781127301.6880267,0.43,-0.56,1.73
1781127301.7878468,0.38,-0.58,1.75
1781127301.8909798,0.32,-0.6,1.73
1781127301.9878345,0.27,-0.6,1.71
1781127302.0892978,0.22,-0.64,1.69
1781127302.1880894,0.15,-0.7,1.67
1781127302.2898052,0.14,-0.76,1.65
1781127302.388793,0.18,-0.87,1.64
1781127302.49171,0.09,-0.84,1.54
1781127302.588863,0.13,-0.86,1.5
1781127302.6886103,0.15,-0.82,1.48
1781127302.788165,0.17,-0.83,1.47
1781127302.8887317,0.17,-0.82,1.41
1781127302.9891813,0.18,-0.81,1.41
1781127303.0890658,0.12,-0.78,1.04
1781127303.1885731,0.22,-0.79,1.13
1781127303.2880442,0.24,-0.68,0.87
1781127303.3882895,0.43,-0.78,0.89
1781127303.4935346,0.56,-0.75,0.78
1781127303.5899713,0.67,-0.75,0.79
1781127303.688496,0.76,-0.75,0.81
1781127303.788762,0.82,-0.78,0.92
1781127303.8925455,0.91,-0.81,0.96
1781127303.9894924,1.03,-0.82,0.94
1781127304.0905743,1.12,-0.88,0.98
1781127304.1889236,1.19,-0.93,1.06
1781127304.2908216,1.26,-1.0,1.08
1781127304.388042,1.46,-0.99,1.32
1781127304.489284,1.55,-1.04,1.19
1781127304.589623,1.65,-1.09,1.07
1781127304.6958065,1.69,-1.11,1.15
1781127304.7888489,1.76,-1.17,1.2
1781127304.9111652,1.85,-1.22,1.15
1781127305.0065587,1.98,-1.26,1.09
1781127305.0895958,2.08,-1.34,1.09
1781127305.1948538,2.16,-1.43,1.16
1781127305.288626,2.24,-1.45,1.21
1781127305.3993354,2.35,-1.48,1.16
1781127305.509541,2.49,-1.5,1.14
1781127305.589056,2.52,-1.54,1.27
1781127305.6980493,2.52,-1.62,1.21
1781127305.7880325,2.68,-1.62,1.18
1781127305.9088104,2.7,-1.65,1.35
1781127305.9883718,2.76,-1.68,1.17
1781127306.109521,2.76,-1.71,0.99
1781127306.2078242,2.81,-1.73,0.85
1781127306.288646,2.84,-1.75,0.72
1781127306.3962338,2.88,-1.77,0.61
1781127306.4880476,2.9,-1.78,0.51
1781127306.5912569,2.9,-1.78,0.43
1781127306.6886075,2.96,-1.77,0.37
1781127306.791727,2.98,-1.77,0.31
1781127306.914059,2.98,-1.78,0.27
1781127306.9985676,2.99,-1.79,0.21
1781127307.0877995,3.05,-1.78,0.22
1781127307.1951983,3.13,-1.77,0.24
1781127307.315611,3.22,-1.74,0.23
1781127307.4206748,3.3,-1.71,0.2
1781127307.4883032,3.35,-1.7,0.21
1781127307.587992,3.27,-1.72,0.16
1781127307.7164721,3.25,-1.71,0.13
1781127307.8036945,3.22,-1.73,0.09
1781127307.8883584,3.18,-1.72,0.01
1781127307.9920933,3.18,-1.72,0.01
1781127308.1139722,3.17,-1.69,-0.03
1781127308.1925151,3.15,-1.68,-0.09
1781127308.308519,3.13,-1.7,-0.08
1781127308.39236,3.11,-1.73,-0.03
1781127308.5097952,3.08,-1.75,0.0
1781127308.5958526,3.15,-1.69,0.53
1781127308.7149363,3.27,-1.67,0.46
1781127308.795556,3.33,-1.65,0.38
1781127308.91333,3.34,-1.64,0.31
1781127308.994348,3.32,-1.66,0.26
1781127309.0884364,3.3,-1.67,0.23
1781127309.1990583,3.28,-1.69,0.23
1781127309.2884672,3.27,-1.72,0.25
