Time,POSX,POSY,POSZ
1780783113.774380,23.879578,0.174153,3.378511
1780783113.878154,24.033950,0.175918,3.397196
1780783114.380717,24.188321,0.177684,3.415882
1780783114.874959,24.342693,0.179449,3.434567
1780783114.974907,24.497064,0.181215,3.453252
1780783115.074414,24.651436,0.182980,3.471937
1780783115.176246,24.805807,0.184746,3.490622
1780783115.290625,24.960179,0.186511,3.509308
1780783115.375933,25.114550,0.188277,3.527993
1780783115.475295,25.268922,0.190042,3.546678
1780783115.574635,25.423293,0.191808,3.565363
1780783115.674988,25.577664,0.193573,3.584048
1780783115.784515,25.732036,0.195339,3.602734
1780783115.875167,25.886407,0.197104,3.621419
1780783115.974521,26.040779,0.198870,3.640104
1780783116.074414,26.195150,0.200635,3.658789
1780783116.174475,26.349522,0.202401,3.677474
1780783116.275465,26.503893,0.204166,3.696160
1780783116.374913,26.658265,0.205931,3.714845
1780783116.475758,26.812636,0.207697,3.733530
1780783116.575746,26.967008,0.209462,3.752215
1780783116.674933,27.121379,0.211228,3.770900
1780783116.775290,27.275751,0.212993,3.789586
1780783116.876289,27.430122,0.214759,3.808271
1780783116.974791,27.584494,0.216524,3.826956
1780783117.074458,27.738865,0.218290,3.845641
1780783117.174999,27.893237,0.220055,3.864326
1780783117.275695,28.047608,0.221821,3.883012
1780783117.375965,28.201980,0.223586,3.901697
1780783117.474590,28.356351,0.225352,3.920382
1780783117.574754,28.510723,0.227117,3.939067
1780783117.675027,28.665094,0.228883,3.957752
1780783117.775676,28.819466,0.230648,3.976438
1780783117.874517,28.973837,0.232414,3.995123
1780783117.974662,29.128209,0.234179,4.013808
1780783118.081389,29.282580,0.235945,4.032493
1780783118.175526,29.436952,0.237710,4.051178
1780783118.274849,29.591323,0.239476,4.069864
1780783118.377368,29.745695,0.241241,4.088549
1780783118.474558,29.900066,0.243007,4.107234
1780783118.574430,30.054437,0.244772,4.125919
1780783118.675304,30.208809,0.246538,4.144604
1780783118.775539,30.363180,0.248303,4.163290
1780783118.875064,30.517552,0.250069,4.181975
1780783118.974876,30.671923,0.251834,4.200660
1780783119.076750,30.826295,0.253600,4.219345
1780783119.174805,30.980666,0.255365,4.238030
1780783119.275964,31.135038,0.257131,4.256716
1780783119.374425,31.289409,0.258896,4.275401
1780783119.474702,31.443781,0.260662,4.294086
1780783119.574277,31.598152,0.262427,4.312771
1780783119.675124,31.752524,0.264193,4.331456
1780783119.780741,31.906895,0.265958,4.350142
1780783119.874909,32.061267,0.267724,4.368827
1780783119.975436,32.215638,0.269489,4.387512
