Time,POSX,POSY,POSZ
1780963807.0374317,-0.84,-0.28,1.65
1780963807.1359892,-0.74,-0.37,1.72
1780963807.2365243,-0.69,-0.44,1.74
1780963807.3352344,-0.54,-0.59,1.72
1780963807.4359632,-0.52,-0.68,1.67
1780963807.5365515,-0.49,-0.7,1.59
1780963807.636528,-0.35,-0.8,1.55
1780963807.7359986,-0.26,-0.85,1.53
1780963807.8364253,-0.27,-0.85,1.54
1780963807.9378867,-0.26,-0.82,1.57
1780963808.0354238,-0.25,-0.77,1.64
1780963808.1368742,-0.19,-0.7,1.7
1780963808.2413614,-0.15,-0.64,1.79
1780963808.3354397,-0.03,-0.66,1.9
1780963808.4362857,0.09,-0.67,1.95
1780963808.5386443,0.12,-0.6,1.99
1780963808.6353474,0.12,-0.57,2.03
1780963808.7356758,0.17,-0.55,2.03
1780963808.83707,0.22,-0.55,2.01
1780963808.9351313,0.3,-0.55,1.98
1780963809.0356655,0.44,-0.59,1.94
1780963809.1366174,0.48,-0.67,2.02
1780963809.236384,0.58,-0.66,2.01
1780963809.3351629,0.66,-0.66,2.01
1780963809.4353223,0.74,-0.64,2.02
1780963809.5383406,0.82,-0.62,2.05
1780963809.6353922,0.91,-0.6,2.07
1780963809.735199,0.96,-0.58,2.08
1780963809.8365326,1.05,-0.53,2.05
1780963809.9354866,1.14,-0.48,2.01
1780963810.0362446,1.37,-0.51,1.48
1780963810.1352699,1.36,-0.45,1.57
1780963810.239852,1.38,-0.39,1.6
1780963810.335198,1.41,-0.35,1.61
1780963810.4360433,1.43,-0.31,1.61
1780963810.5395002,1.44,-0.28,1.66
1780963810.6353545,1.48,-0.2,1.68
1780963810.7354898,1.53,-0.12,1.71
1780963810.8364513,1.58,-0.09,1.75
1780963810.9363303,1.59,-0.05,1.81
1780963811.03599,1.53,-0.03,1.84
1780963811.1350331,1.55,0.08,1.87
1780963811.2407668,1.55,0.16,1.9
1780963811.334982,1.52,0.21,1.88
1780963811.4361057,1.53,0.29,1.92
1780963811.5368223,1.56,0.38,1.92
1780963811.6354218,1.58,0.46,1.89
1780963811.7363973,1.59,0.52,1.88
1780963811.8357623,1.56,0.57,1.85
1780963811.9353366,1.54,0.63,1.88
1780963812.0350373,1.53,0.71,1.88
1780963812.1353066,1.51,0.76,1.88
1780963812.2376094,1.38,0.79,1.89
1780963812.3368742,1.26,0.82,1.91
1780963812.4356332,1.17,0.84,1.94
1780963812.5367737,1.09,0.87,1.95
1780963812.636198,1.03,0.89,1.96
1780963812.7352958,0.92,0.83,1.95
1780963812.8352005,0.86,0.86,1.95
1780963812.9354777,0.8,0.85,1.92
1780963813.0363245,0.69,0.81,1.84
1780963813.1352897,0.64,0.83,1.83
1780963813.237092,0.62,0.88,1.78
1780963813.3358371,0.55,0.91,1.71
1780963813.4359343,0.4,0.9,1.58
1780963813.5369997,0.31,0.93,1.52
1780963813.6362736,0.26,0.98,1.33
1780963813.7357652,0.11,1.0,1.25
1780963813.8360765,-0.04,0.98,1.25
1780963813.9362495,-0.11,0.98,1.1
1780963814.0355875,-0.19,0.96,0.98
1780963814.135214,-0.24,0.94,0.95
1780963814.2364497,-0.28,0.92,0.91
1780963814.3352425,-0.33,0.87,0.75
1780963814.43532,-0.35,0.84,0.79
1780963814.5356786,-0.4,0.78,0.76
1780963814.636119,-0.4,0.73,0.76
1780963814.7353308,-0.41,0.67,0.68
1780963814.8357363,-0.44,0.6,0.71
1780963814.9361548,-0.44,0.54,0.77
1780963815.035769,-0.48,0.48,0.71
1780963815.1350746,-0.48,0.41,0.79
1780963815.235308,-0.49,0.35,0.72
1780963815.336561,-0.48,0.28,0.74
1780963815.4374924,-0.5,0.23,0.68
1780963815.5359468,-0.49,0.14,0.73
1780963815.6351542,-0.43,0.07,0.78
1780963815.7365103,-0.36,0.01,0.8
1780963815.8423815,-0.27,-0.06,0.8
1780963815.9357095,-0.19,-0.12,0.8
1780963816.035339,-0.13,-0.22,0.83
1780963816.1409733,-0.08,-0.31,0.84
1780963816.2357533,0.0,-0.39,0.88
1780963816.3354,0.07,-0.4,0.75
1780963816.437484,0.21,-0.44,0.83
1780963816.5356162,0.33,-0.45,0.84
1780963816.635163,0.45,-0.47,0.84
1780963816.7363474,0.6,-0.5,0.89
1780963816.839928,0.73,-0.47,0.77
1780963816.9351501,0.83,-0.44,0.81
1780963817.0566692,0.91,-0.42,0.88
1780963817.1355143,0.95,-0.39,0.97
1780963817.2360148,1.03,-0.4,0.96
1780963817.336589,1.16,-0.3,0.99
1780963817.4479308,1.18,-0.26,0.98
1780963817.5359962,1.23,-0.26,0.92
1780963817.6365306,1.29,-0.24,0.96
1780963817.7364287,1.39,-0.15,0.94
1780963817.83667,1.37,-0.14,0.93
1780963817.9360218,1.41,-0.09,0.95
1780963818.0360162,1.44,-0.06,0.97
1780963818.136226,1.5,-0.01,0.96
1780963818.2425542,1.53,0.03,0.9
1780963818.3364105,1.54,0.11,0.93
1780963818.4364212,1.59,0.19,0.95
1780963818.5361977,1.6,0.26,1.0
1780963818.6361191,1.57,0.35,1.05
1780963818.735688,1.58,0.47,1.1
1780963818.8388858,1.53,0.53,1.12
1780963818.9364457,1.46,0.56,0.98
1780963819.0352454,1.41,0.63,1.01
1780963819.135312,1.33,0.69,0.96
1780963819.2363315,1.23,0.74,0.91
1780963819.3405085,1.1,0.8,0.84
1780963819.4359586,1.03,0.8,0.76
1780963819.5367086,0.93,0.81,0.71
1780963819.6355386,0.81,0.8,0.69
1780963819.7354803,0.69,0.8,0.68
1780963819.835899,0.56,0.79,0.7
1780963819.935301,0.46,0.79,0.68
1780963820.0362535,0.34,0.76,0.69
1780963820.1363163,0.24,0.68,0.89
1780963820.2421985,0.08,0.63,0.92
1780963820.3355932,-0.08,0.56,0.95
1780963820.4351954,-0.18,0.52,0.92
1780963820.5368874,-0.26,0.46,0.92
1780963820.6364405,-0.33,0.39,0.9
1780963820.7359965,-0.35,0.34,0.9
1780963820.836364,-0.4,0.27,0.89
1780963820.945529,-0.38,0.21,0.87
1780963821.0351546,-0.41,0.14,0.78
1780963821.135632,-0.37,0.05,0.74
1780963821.2352931,-0.29,-0.03,0.58
1780963821.3364136,-0.22,-0.12,0.63
1780963821.4356499,-0.1,-0.19,0.66
1780963821.5377958,0.0,-0.27,0.68
1780963821.6362827,0.04,-0.39,0.79
1780963821.7352438,0.11,-0.49,0.88
1780963821.835681,0.17,-0.48,0.77
1780963821.9362004,0.2,-0.45,0.66
1780963822.0351713,0.3,-0.47,0.56
1780963822.135804,0.37,-0.5,0.68
1780963822.2357917,0.51,-0.55,0.75
1780963822.3354802,0.61,-0.56,0.66
1780963822.4363494,0.73,-0.59,0.56
1780963822.5375986,0.82,-0.58,0.54
1780963822.635941,0.85,-0.56,0.53
1780963822.735573,0.86,-0.5,0.61
1780963822.836414,0.92,-0.5,0.72
1780963822.935508,1.02,-0.46,0.75
1780963823.0353203,1.1,-0.42,0.79
1780963823.1391919,1.18,-0.4,0.75
1780963823.2367506,1.25,-0.36,0.75
1780963823.3364017,1.31,-0.31,0.72
1780963823.4381173,1.34,-0.2,0.79
1780963823.536164,1.36,-0.1,0.86
1780963823.6353066,1.44,0.0,0.88
1780963823.7362158,1.48,0.14,0.87
1780963823.8359811,1.51,0.27,0.7
1780963823.935787,1.45,0.43,0.77
1780963824.0383184,1.4,0.53,0.75
1780963824.135314,1.32,0.59,0.82
1780963824.2361753,1.22,0.66,0.72
1780963824.336305,1.13,0.68,0.71
1780963824.4356155,1.07,0.65,0.61
1780963824.5365212,0.96,0.6,0.63
1780963824.635134,0.85,0.55,0.67
1780963824.735074,0.77,0.44,0.82
1780963824.8357365,0.71,0.32,0.88
1780963824.9363718,0.63,0.24,0.8
1780963825.037319,0.55,0.16,0.74
1780963825.135118,0.5,0.09,0.67
1780963825.236605,0.49,-0.02,0.61
1780963825.3354416,0.51,-0.13,0.53
1780963825.4355605,0.53,-0.2,0.47
1780963825.5356228,0.58,-0.27,0.5
1780963825.636842,0.61,-0.31,0.45
1780963825.7356906,0.67,-0.34,0.38
1780963825.8355262,0.71,-0.35,0.4
1780963825.9356549,0.76,-0.38,0.41
1780963826.044336,0.77,-0.37,0.39
1780963826.136671,0.79,-0.36,0.32
1780963826.2362714,0.84,-0.39,0.24
1780963826.3393588,0.84,-0.38,0.25
1780963826.4354076,0.85,-0.4,0.23
1780963826.536427,0.89,-0.42,0.17
1780963826.6361942,0.91,-0.43,0.2
1780963826.7359016,0.93,-0.44,0.23
1780963826.8354692,0.92,-0.43,0.22
1780963826.9366322,0.93,-0.43,0.19
1780963827.0358818,0.94,-0.41,0.19
1780963827.1356232,0.97,-0.39,0.22
1780963827.23522,0.93,-0.39,0.24
1780963827.3363943,0.95,-0.41,0.21
1780963827.4352286,0.93,-0.41,0.22
1780963827.535277,0.94,-0.42,0.18
1780963827.63583,0.87,-0.39,0.33
1780963827.7353268,0.85,-0.38,0.32
1780963827.8352866,0.84,-0.37,0.32
1780963827.9434583,0.89,-0.39,0.25
1780963828.03573,0.88,-0.39,0.31
1780963828.136104,0.88,-0.39,0.28
1780963828.2377293,0.88,-0.39,0.27
1780963828.3363507,0.87,-0.38,0.3
1780963828.4360704,0.87,-0.37,0.3
1780963828.536128,0.87,-0.36,0.25
1780963828.6353571,0.85,-0.35,0.28
1780963828.7360327,0.85,-0.35,0.23
1780963828.8351946,0.85,-0.36,0.26
1780963828.9400878,0.84,-0.36,0.28
1780963829.0357337,0.85,-0.37,0.28
1780963829.136062,0.84,-0.37,0.22
1780963829.2387571,0.85,-0.37,0.17
1780963829.335388,0.87,-0.38,0.23
1780963829.4355092,0.86,-0.37,0.24
1780963829.5366633,0.87,-0.37,0.25
1780963829.6356852,0.86,-0.36,0.26
1780963829.735431,0.86,-0.36,0.2
1780963829.8387418,0.86,-0.37,0.2
1780963829.9360821,0.87,-0.36,0.28
1780963830.035189,0.85,-0.35,0.31
1780963830.1368291,0.85,-0.35,0.28
1780963830.2355218,0.88,-0.37,0.23
1780963830.336306,0.87,-0.36,0.21
1780963830.4364676,0.85,-0.36,0.26
1780963830.5354486,0.84,-0.36,0.26
1780963830.635169,0.83,-0.37,0.24
1780963830.736122,0.84,-0.37,0.24
1780963830.8360908,0.84,-0.36,0.29
1780963830.9366868,0.86,-0.37,0.33
1780963831.036014,0.85,-0.36,0.34
1780963831.1438534,0.84,-0.35,0.36
1780963831.2361495,0.85,-0.36,0.35
1780963831.336245,0.85,-0.35,0.31
1780963831.4360495,0.85,-0.35,0.26
1780963831.5357187,0.86,-0.37,0.2
1780963831.6401746,0.85,-0.36,0.17
1780963831.735382,0.86,-0.34,0.23
1780963831.83729,0.84,-0.35,0.23
1780963831.936125,0.81,-0.33,0.23
1780963832.0403616,0.83,-0.33,0.29
1780963832.1367671,0.82,-0.34,0.3
1780963832.2481573,0.84,-0.36,0.33
1780963832.3363872,0.84,-0.35,0.33
1780963832.4439063,0.86,-0.37,0.34
1780963832.5439267,0.86,-0.37,0.31
