Time,POSX,POSY,POSZ
1781448742.13226,0.7878,-0.6094,0.0832
1781448742.1374693,0.7878,-0.6094,0.0832
1781448742.1429248,0.7878,-0.6094,0.0832
1781448742.1488717,0.7878,-0.6094,0.0832
1781448742.1544056,0.7878,-0.6094,0.0832
1781448742.159781,0.7878,-0.6093,0.0833
1781448742.1662598,0.7878,-0.6094,0.0832
1781448742.1706648,0.7878,-0.6094,0.0832
1781448742.17637,0.7878,-0.6094,0.0832
1781448742.1894305,0.7878,-0.6094,0.0832
1781448742.18982,0.7878,-0.6094,0.0832
1781448742.194495,0.7878,-0.6094,0.0832
1781448742.1990545,0.7878,-0.6094,0.0832
1781448742.2044227,0.7878,-0.6094,0.0832
1781448742.209642,0.7878,-0.6094,0.0832
1781448742.2155235,0.7878,-0.6093,0.0832
1781448742.2211843,0.7878,-0.6093,0.0833
1781448742.2265375,0.7878,-0.6094,0.0832
1781448742.231975,0.7878,-0.6094,0.0832
1781448742.2374427,0.7878,-0.6094,0.0832
1781448742.2431648,0.7878,-0.6094,0.0832
1781448742.2488031,0.7878,-0.6093,0.0833
1781448742.2544305,0.7878,-0.6094,0.0832
1781448742.2596314,0.7878,-0.6093,0.0833
1781448742.2651398,0.7878,-0.6094,0.0832
1781448742.2708154,0.7878,-0.6094,0.0832
1781448742.2766182,0.7878,-0.6093,0.0833
1781448742.2822654,0.7878,-0.6094,0.0832
1781448742.2874806,0.7878,-0.6094,0.0832
1781448742.2931275,0.7878,-0.6094,0.0832
1781448742.2985342,0.7878,-0.6094,0.0832
1781448742.3044477,0.7878,-0.6093,0.0832
1781448742.3097887,0.7878,-0.6094,0.0832
1781448742.315348,0.7878,-0.6093,0.0832
1781448742.3327854,0.7878,-0.6094,0.0832
1781448742.3578856,0.7877,-0.6094,0.0832
1781448742.358326,0.7877,-0.6094,0.0832
1781448742.3586717,0.7878,-0.6094,0.0832
1781448742.3589888,0.7878,-0.6094,0.0832
1781448742.3592982,0.7878,-0.6094,0.0832
1781448742.3595865,0.7878,-0.6094,0.0832
1781448742.3598835,0.7878,-0.6094,0.0833
1781448742.3654795,0.7877,-0.6094,0.0832
1781448742.3709242,0.7878,-0.6094,0.0832
1781448742.3762474,0.7878,-0.6093,0.0833
1781448742.3826118,0.7877,-0.6094,0.0832
1781448742.387557,0.7878,-0.6094,0.0832
1781448742.3931055,0.7878,-0.6093,0.0832
1781448742.3986206,0.7878,-0.6093,0.0832
1781448742.4042885,0.7878,-0.6094,0.0832
1781448742.4096792,0.7878,-0.6094,0.0832
1781448742.4156876,0.7878,-0.6094,0.0832
1781448742.4210982,0.7878,-0.6094,0.0832
1781448742.4275224,0.7878,-0.6094,0.0832
1781448742.4318814,0.7878,-0.6094,0.0832
1781448742.4374638,0.7877,-0.6094,0.0833
1781448742.4433162,0.7878,-0.6094,0.0832
1781448742.4488797,0.7878,-0.6094,0.0832
1781448742.4544902,0.7878,-0.6094,0.0832
1781448742.4599543,0.7878,-0.6094,0.0832
1781448742.4716308,0.7878,-0.6094,0.0832
1781448742.4727004,0.7878,-0.6094,0.0832
1781448742.4773173,0.7878,-0.6094,0.0832
1781448742.4826002,0.7878,-0.6094,0.0832
1781448742.487707,0.7878,-0.6094,0.0832
1781448742.4930615,0.7878,-0.6093,0.0832
1781448742.498604,0.7878,-0.6094,0.0832
1781448742.5045652,0.7878,-0.6094,0.0832
1781448742.5097759,0.7878,-0.6093,0.0832
1781448742.5156631,0.7877,-0.6093,0.0833
1781448742.5209827,0.7878,-0.6094,0.0832
1781448742.5263982,0.7878,-0.6094,0.0832
1781448742.531832,0.7878,-0.6094,0.0832
1781448742.537774,0.7878,-0.6093,0.0832
1781448742.5432186,0.7878,-0.6094,0.0832
1781448742.5496056,0.7878,-0.6094,0.0832
1781448742.5541265,0.7878,-0.6094,0.0832
1781448742.5601916,0.7878,-0.6094,0.0832
1781448742.5657923,0.7878,-0.6094,0.0832
1781448742.5710223,0.7878,-0.6094,0.0832
1781448742.5764403,0.7878,-0.6094,0.0832
1781448742.5821097,0.7878,-0.6094,0.0832
1781448742.5875213,0.7878,-0.6094,0.0832
1781448742.593011,0.7878,-0.6094,0.0832
1781448742.5992243,0.7878,-0.6094,0.0832
1781448742.6109173,0.7878,-0.6094,0.0832
1781448742.6113331,0.7878,-0.6094,0.0832
1781448742.615602,0.7878,-0.6094,0.0832
1781448742.6210227,0.7878,-0.6094,0.0832
1781448742.6268682,0.7878,-0.6094,0.0832
1781448742.632321,0.7877,-0.6094,0.0833
1781448742.6378818,0.7878,-0.6094,0.0832
1781448742.6433318,0.7878,-0.6093,0.0832
1781448742.6485918,0.7878,-0.6094,0.0832
1781448742.6540504,0.7878,-0.6094,0.0832
1781448742.659909,0.7878,-0.6094,0.0832
1781448742.665539,0.7878,-0.6094,0.0832
1781448742.6710453,0.7878,-0.6094,0.0832
1781448742.676282,0.7878,-0.6093,0.0832
1781448742.6818337,0.7878,-0.6094,0.0832
1781448742.6875134,0.7878,-0.6094,0.0832
1781448742.6935513,0.7878,-0.6093,0.0832
1781448742.6989336,0.7878,-0.6094,0.0832
1781448742.7042227,0.7878,-0.6093,0.0833
1781448742.709653,0.7878,-0.6093,0.0833
1781448742.714921,0.7878,-0.6094,0.0832
1781448742.7211382,0.7878,-0.6094,0.0832
1781448742.7265234,0.7878,-0.6094,0.0832
1781448742.7321303,0.7878,-0.6094,0.0832
1781448742.7375367,0.7878,-0.6094,0.0832
1781448742.7488809,0.7878,-0.6093,0.0832
1781448742.778908,0.7878,-0.6093,0.0832
1781448742.779254,0.7877,-0.6094,0.0832
1781448742.7795658,0.7878,-0.6093,0.0832
1781448742.7798898,0.7878,-0.6093,0.0833
1781448742.7802048,0.7878,-0.6094,0.0832
1781448742.7805264,0.7878,-0.6094,0.0832
1781448742.782465,0.7878,-0.6094,0.0832
1781448742.7877457,0.7878,-0.6094,0.0833
1781448742.7932556,0.7878,-0.6094,0.0832
1781448742.7986445,0.7878,-0.6094,0.0832
1781448742.8042455,0.7878,-0.6094,0.0832
1781448742.8096204,0.7878,-0.6093,0.0832
1781448742.815707,0.7877,-0.6093,0.0832
1781448742.8211286,0.7878,-0.6094,0.0832
1781448742.8265502,0.7878,-0.6094,0.0832
1781448742.8318489,0.7878,-0.6094,0.0832
1781448742.837505,0.7878,-0.6094,0.0832
1781448742.8429823,0.7878,-0.6093,0.0833
1781448742.8488607,0.7878,-0.6094,0.0832
1781448742.85535,0.7878,-0.6094,0.0832
1781448742.859743,0.7878,-0.6094,0.0832
1781448742.865525,0.7878,-0.6094,0.0832
1781448742.870817,0.7878,-0.6093,0.0832
1781448742.8768394,0.7878,-0.6094,0.0832
1781448742.8892171,0.7878,-0.6093,0.0833
1781448742.8896177,0.7878,-0.6094,0.0832
1781448742.8942807,0.7878,-0.6094,0.0832
1781448742.898804,0.7878,-0.6094,0.0832
1781448742.9043074,0.7878,-0.6094,0.0832
1781448742.9099681,0.7878,-0.6094,0.0832
1781448742.9161465,0.7878,-0.6093,0.0833
1781448742.9213824,0.7878,-0.6093,0.0832
1781448742.9262714,0.7877,-0.6094,0.0832
1781448742.9318788,0.7878,-0.6094,0.0832
1781448742.9377973,0.7878,-0.6093,0.0832
1781448742.9431546,0.7878,-0.6094,0.0832
1781448742.9491303,0.7878,-0.6094,0.0832
1781448742.9541175,0.7878,-0.6094,0.0832
1781448742.9596033,0.7878,-0.6094,0.0832
1781448742.9653385,0.7878,-0.6094,0.0832
1781448742.972038,0.7878,-0.6094,0.0832
1781448742.9764376,0.7878,-0.6093,0.0832
1781448742.9820378,0.7878,-0.6094,0.0832
1781448742.9884868,0.7878,-0.6093,0.0832
1781448742.9930005,0.7878,-0.6094,0.0832
1781448742.9992654,0.7878,-0.6094,0.0832
1781448743.004679,0.7878,-0.6093,0.0833
1781448743.009858,0.7878,-0.6094,0.0832
1781448743.0156162,0.7878,-0.6094,0.0832
1781448743.0225153,0.7878,-0.6093,0.0833
1781448743.0292685,0.7878,-0.6094,0.0832
1781448743.0338154,0.7878,-0.6094,0.0832
1781448743.0385478,0.7878,-0.6093,0.0833
1781448743.0440254,0.7878,-0.6094,0.0832
1781448743.048575,0.7878,-0.6094,0.0832
1781448743.0543087,0.7878,-0.6094,0.0832
1781448743.0596852,0.7878,-0.6094,0.0832
1781448743.0657475,0.7878,-0.6094,0.0832
1781448743.0727541,0.7878,-0.6094,0.0832
1781448743.0765448,0.7878,-0.6094,0.0832
1781448743.0819352,0.7878,-0.6094,0.0832
1781448743.0874815,0.7878,-0.6094,0.0832
1781448743.094406,0.7878,-0.6094,0.0832
1781448743.0987165,0.7878,-0.6094,0.0832
1781448743.1043828,0.7878,-0.6094,0.0832
1781448743.109779,0.7878,-0.6094,0.0832
1781448743.1153162,0.7878,-0.6094,0.0831
1781448743.1207535,0.7878,-0.6093,0.0833
1781448743.126264,0.7878,-0.6094,0.0832
1781448743.132473,0.7878,-0.6093,0.0832
1781448743.1378376,0.7878,-0.6094,0.0832
1781448743.1441686,0.7878,-0.6094,0.0832
1781448743.148993,0.7878,-0.6094,0.0832
1781448743.1546648,0.7878,-0.6094,0.0832
1781448743.169045,0.7878,-0.6094,0.0832
1781448743.19329,0.7878,-0.6094,0.0832
1781448743.1937191,0.7878,-0.6094,0.0832
1781448743.1940768,0.7878,-0.6094,0.0832
1781448743.194414,0.7878,-0.6094,0.0832
1781448743.1946926,0.7878,-0.6094,0.0832
1781448743.1949685,0.7878,-0.6094,0.0832
1781448743.1989605,0.7878,-0.6094,0.0832
1781448743.2041113,0.7878,-0.6094,0.0832
1781448743.2095537,0.7878,-0.6094,0.0832
1781448743.2159128,0.7878,-0.6094,0.0832
1781448743.2211683,0.7878,-0.6094,0.0832
1781448743.2266898,0.7878,-0.6094,0.0832
1781448743.2318738,0.7877,-0.6094,0.0832
1781448743.2375946,0.7878,-0.6094,0.0832
1781448743.242916,0.7878,-0.6094,0.0832
1781448743.2491717,0.7878,-0.6094,0.0832
1781448743.2545779,0.7878,-0.6094,0.0832
1781448743.2597945,0.7878,-0.6094,0.0832
1781448743.2657135,0.7878,-0.6094,0.0832
1781448743.270845,0.7878,-0.6094,0.0832
1781448743.2771096,0.7878,-0.6094,0.0832
1781448743.2820623,0.7878,-0.6094,0.0832
1781448743.287573,0.7878,-0.6094,0.0832
1781448743.2929978,0.7878,-0.6094,0.0832
1781448743.298762,0.7878,-0.6094,0.0832
1781448743.3079174,0.7878,-0.6094,0.0832
1781448743.310096,0.7878,-0.6094,0.0832
1781448743.315639,0.7878,-0.6094,0.0832
1781448743.3213327,0.7878,-0.6093,0.0832
1781448743.3269713,0.7878,-0.6093,0.0832
1781448743.3319216,0.7877,-0.6094,0.0832
1781448743.3375475,0.7878,-0.6094,0.0832
1781448743.3436012,0.7878,-0.6094,0.0832
1781448743.348902,0.7878,-0.6094,0.0832
1781448743.3542173,0.7878,-0.6094,0.0832
1781448743.3597658,0.7878,-0.6094,0.0832
1781448743.3652618,0.7878,-0.6094,0.0832
1781448743.3710046,0.7878,-0.6094,0.0832
1781448743.3766987,0.7878,-0.6094,0.0832
1781448743.382359,0.7878,-0.6093,0.0832
1781448743.3873792,0.7878,-0.6094,0.0832
1781448743.3928905,0.7878,-0.6093,0.0832
1781448743.3987515,0.7878,-0.6094,0.0832
1781448743.4043536,0.7878,-0.6093,0.0833
1781448743.4096687,0.7878,-0.6094,0.0832
1781448743.416199,0.7878,-0.6094,0.0832
1781448743.4208329,0.7878,-0.6094,0.0832
1781448743.4266815,0.7878,-0.6094,0.0832
1781448743.4323094,0.7878,-0.6094,0.0832
1781448743.437629,0.7878,-0.6094,0.0832
1781448743.4498293,0.7878,-0.6094,0.0832
1781448743.45075,0.7878,-0.6093,0.0832
1781448743.454713,0.7878,-0.6093,0.0832
1781448743.460014,0.7878,-0.6094,0.0832
1781448743.46593,0.7878,-0.6094,0.0832
1781448743.4710128,0.7878,-0.6093,0.0832
1781448743.4770105,0.7878,-0.6094,0.0832
1781448743.4820893,0.7878,-0.6093,0.0832
1781448743.4874852,0.7878,-0.6093,0.0832
1781448743.493275,0.7878,-0.6094,0.0832
1781448743.4990392,0.7878,-0.6094,0.0832
1781448743.5042863,0.7878,-0.6094,0.0832
1781448743.5096326,0.7878,-0.6094,0.0832
1781448743.5155928,0.7878,-0.6094,0.0832
1781448743.5211112,0.7878,-0.6094,0.0832
1781448743.5269518,0.7878,-0.6094,0.0832
1781448743.5321403,0.7878,-0.6094,0.0832
1781448743.537511,0.7878,-0.6094,0.0832
1781448743.543367,0.7878,-0.6094,0.0832
1781448743.5484862,0.7878,-0.6094,0.0832
1781448743.5541902,0.7878,-0.6094,0.0832
1781448743.5598166,0.7878,-0.6094,0.0832
1781448743.5650914,0.7878,-0.6094,0.0832
1781448743.5709558,0.7878,-0.6094,0.0832
1781448743.5766087,0.7878,-0.6094,0.0832
1781448743.6111517,0.7878,-0.6094,0.0832
1781448743.611559,0.7878,-0.6094,0.0832
1781448743.6118913,0.7878,-0.6094,0.0832
1781448743.6122177,0.7878,-0.6094,0.0832
1781448743.612603,0.7878,-0.6094,0.0832
1781448743.612913,0.7878,-0.6094,0.0832
1781448743.615694,0.7878,-0.6094,0.0832
1781448743.6207252,0.7878,-0.6094,0.0832
1781448743.6262436,0.7878,-0.6094,0.0832
1781448743.6329563,0.7878,-0.6094,0.0832
1781448743.6375651,0.7878,-0.6094,0.0833
1781448743.6431866,0.7878,-0.6094,0.0832
1781448743.6484227,0.7878,-0.6094,0.0832
1781448743.6541998,0.7878,-0.6094,0.0832
1781448743.6595392,0.7878,-0.6094,0.0832
1781448743.6657157,0.7878,-0.6094,0.0832
1781448743.671124,0.7878,-0.6094,0.0832
1781448743.676654,0.7878,-0.6094,0.0832
1781448743.682072,0.7878,-0.6093,0.0832
1781448743.6877844,0.7878,-0.6094,0.0831
1781448743.693557,0.7877,-0.6094,0.0831
1781448743.6987803,0.7878,-0.6094,0.0831
1781448743.7041717,0.7878,-0.6094,0.0832
1781448743.7095444,0.7878,-0.6094,0.0831
1781448743.7153316,0.7878,-0.6094,0.0832
1781448743.7210336,0.7878,-0.6094,0.0831
1781448743.732908,0.7878,-0.6094,0.0831
1781448743.7340472,0.7879,-0.6094,0.0832
1781448743.73865,0.7878,-0.6094,0.0831
1781448743.7435758,0.7878,-0.6094,0.0832
1781448743.7495587,0.7878,-0.6094,0.0832
1781448743.7542922,0.7878,-0.6094,0.0832
1781448743.760161,0.7878,-0.6094,0.0831
1781448743.765783,0.7879,-0.6094,0.0832
1781448743.7718894,0.7879,-0.6094,0.0831
