Time,POSX,POSY,POSZ
1776442266.5511456,0.9028,1.034,0.2293
1776442266.556626,0.9037,1.0335,0.2291
1776442266.5622206,0.9049,1.0332,0.2292
1776442266.5662432,0.9061,1.033,0.2292
1776442266.5724232,0.9072,1.0325,0.2292
1776442266.5774717,0.9084,1.032,0.2294
1776442266.5832314,0.909,1.0317,0.2297
1776442266.588773,0.91,1.0311,0.2297
1776442266.593778,0.911,1.0308,0.2297
1776442266.5996535,0.9122,1.0305,0.2295
1776442266.6052904,0.9129,1.0304,0.2296
1776442266.6110055,0.9137,1.0296,0.2293
1776442266.6164253,0.9145,1.0291,0.2294
1776442266.6234748,0.9155,1.0285,0.2291
1776442266.6274197,0.9168,1.0282,0.2297
1776442266.6420107,0.9177,1.0277,0.2297
1776442266.643281,0.9184,1.0279,0.2296
1776442266.6443412,0.9191,1.0267,0.2294
1776442266.6499465,0.9198,1.0257,0.2292
1776442266.6564703,0.9206,1.0251,0.2292
1776442266.6615424,0.921,1.0239,0.2287
1776442266.667691,0.9219,1.0234,0.2285
1776442266.6744475,0.9226,1.0235,0.2292
1776442266.6787724,0.9234,1.0231,0.2294
1776442266.683331,0.9244,1.0225,0.2293
1776442266.6892617,0.9254,1.0215,0.2294
1776442266.6944196,0.9261,1.0201,0.2295
1776442266.7004416,0.9271,1.0188,0.2296
1776442266.7056954,0.9282,1.0174,0.2297
1776442266.7107286,0.9291,1.0161,0.2298
1776442266.7163792,0.9302,1.0147,0.2295
1776442266.7218475,0.9312,1.0134,0.2295
1776442266.7282279,0.9322,1.0121,0.2294
1776442266.7333324,0.9331,1.0107,0.2293
1776442266.7386506,0.9341,1.009,0.2294
1776442266.7440605,0.935,1.0071,0.2294
1776442266.7496889,0.9359,1.0052,0.2295
1776442266.7558224,0.9372,1.0033,0.2297
1776442266.7612243,0.9384,1.0015,0.2298
1776442266.768138,0.9395,0.9996,0.2298
1776442266.774423,0.9405,0.9975,0.2299
1776442266.777325,0.9415,0.9956,0.23
1776442266.7844098,0.9427,0.9938,0.2302
1776442266.7887127,0.9435,0.9918,0.2299
1776442266.7999744,0.9445,0.9895,0.2299
1776442266.8048825,0.9455,0.9872,0.2299
1776442266.8058863,0.9466,0.9845,0.2297
1776442266.8433585,0.9475,0.9817,0.2298
1776442266.843816,0.9482,0.9787,0.2301
1776442266.8441935,0.9488,0.9756,0.2299
1776442266.8445673,0.9496,0.9727,0.2303
1776442266.844949,0.9508,0.9697,0.2301
1776442266.8453236,0.9519,0.9667,0.2302
1776442266.8457036,0.9527,0.9636,0.2301
1776442266.8497646,0.9535,0.9604,0.2299
1776442266.855307,0.9539,0.9572,0.2298
1776442266.8610575,0.9543,0.9536,0.2297
1776442266.8662395,0.9546,0.9503,0.2298
1776442266.8719504,0.9555,0.9469,0.2298
1776442266.8777375,0.9565,0.9434,0.2299
1776442266.8832567,0.9576,0.9399,0.2298
1776442266.8901124,0.9585,0.9366,0.23
1776442266.894067,0.9596,0.9331,0.23
1776442266.8992887,0.9604,0.9295,0.2299
1776442266.905262,0.961,0.9257,0.23
1776442266.9108055,0.9611,0.9222,0.23
1776442266.916864,0.9616,0.9185,0.23
1776442266.9221637,0.9623,0.9148,0.2302
1776442266.9280496,0.9633,0.9113,0.2303
1776442266.9328861,0.9641,0.9079,0.2301
1776442266.9387848,0.9649,0.9045,0.2301
1776442266.9444666,0.9659,0.901,0.23
1776442266.9526963,0.9668,0.8974,0.2299
1776442266.9622948,0.9668,0.8939,0.2299
1776442266.9631002,0.9669,0.8901,0.2301
1776442266.9664123,0.9669,0.8861,0.2299
1776442266.9717126,0.9676,0.8824,0.2301
1776442266.9804344,0.9678,0.8785,0.2298
1776442266.9874287,0.9682,0.875,0.2301
1776442266.9896805,0.9693,0.8721,0.2306
1776442266.995926,0.97,0.8682,0.2306
1776442266.9996147,0.9701,0.8641,0.2304
1776442267.0057747,0.9699,0.8603,0.2305
1776442267.0110083,0.9694,0.8563,0.2302
1776442267.0164337,0.9691,0.8523,0.2301
1776442267.0218663,0.9687,0.8484,0.2301
1776442267.028781,0.9685,0.8445,0.2301
1776442267.0329564,0.9683,0.8403,0.2299
1776442267.0387833,0.9684,0.836,0.2301
1776442267.0448499,0.9679,0.8315,0.2303
1776442267.049861,0.9669,0.8266,0.2303
