Time,POSX,POSY,POSZ
1780530095.559895,0.255663,0.383816,0.593818
1780530095.658562,0.258089,0.386723,0.609378
1780530095.761553,0.251135,0.389030,0.629023
1780530095.859536,0.241152,0.386166,0.635332
1780530095.987748,0.234163,0.387738,0.634951
1780530096.102256,0.238463,0.389191,0.630084
1780530096.158134,0.238721,0.390080,0.618984
1780530096.259044,0.242905,0.390528,0.612222
1780530096.359310,0.237864,0.390690,0.604225
1780530096.464908,0.237732,0.390687,0.600920
1780530096.558493,0.238266,0.386389,0.595973
1780530096.658172,0.238797,0.382987,0.592099
1780530096.757827,0.239220,0.376624,0.589442
1780530096.858926,0.239531,0.367930,0.590872
1780530096.959706,0.239745,0.366266,0.583501
1780530097.059120,0.239885,0.366255,0.579942
1780530097.158514,0.244182,0.366766,0.574796
1780530097.258320,0.247512,0.363218,0.573951
1780530097.422606,0.245353,0.369011,0.571051
1780530097.647951,0.247380,0.374112,0.571910
1780530098.079413,0.249107,0.381747,0.573328
1780530098.102937,0.250145,0.387079,0.574739
1780530098.116155,0.250660,0.390198,0.582187
1780530098.126313,0.250839,0.391757,0.595060
1780530098.139602,0.250827,0.392329,0.596533
1780530098.153417,0.246506,0.388119,0.592974
1780530098.185329,0.243079,0.384549,0.589309
1780530098.258175,0.240905,0.382122,0.589348
1780530098.378142,0.243899,0.380626,0.592857
1780530098.497189,0.242393,0.379793,0.595995
1780530098.559122,0.245171,0.379398,0.604512
1780530098.666211,0.247557,0.379273,0.614821
1780530098.757802,0.244907,0.379299,0.629081
1780530098.863271,0.242528,0.375186,0.637302
