Time,POSX,POSY,POSZ
1781377454.1754556,0.859,-0.113,0.909
1781377454.278957,0.889,-0.134,0.804
1781377454.3812673,0.87,-0.19,0.837
1781377454.471912,0.894,-0.234,0.873
1781377454.586219,0.905,-0.262,0.893
1781377454.6855786,0.883,-0.273,0.92
1781377454.8381047,0.829,-0.271,0.949
1781377454.870515,0.793,-0.279,0.984
1781377454.9725027,0.811,-0.305,0.954
1781377455.070439,0.813,-0.318,0.997
1781377455.181221,0.853,-0.334,0.97
1781377455.3293183,0.929,-0.324,0.905
1781377455.377607,0.967,-0.304,0.985
1781377455.4706447,1.006,-0.268,1.04
1781377455.572073,1.059,-0.237,1.08
1781377455.674859,1.197,-0.24,0.975
1781377455.7835364,1.207,-0.188,1.053
1781377455.8800569,1.271,-0.146,0.954
1781377455.9988286,1.284,-0.072,0.969
1781377456.07154,1.348,-0.005,0.959
1781377456.1735754,1.353,0.082,0.876
1781377456.2714179,1.341,0.169,0.914
1781377456.3734498,1.313,0.239,0.931
1781377456.488146,1.258,0.32,0.96
1781377456.6211355,1.212,0.347,1.046
1781377456.7062747,1.13,0.396,0.995
1781377456.7713263,1.038,0.417,0.956
1781377456.8714197,0.917,0.432,0.96
1781377456.9907343,0.845,0.435,0.895
1781377457.0716138,0.763,0.417,0.812
1781377457.1801362,0.746,0.38,0.746
1781377457.3277295,0.707,0.318,0.731
1781377457.3726912,0.677,0.255,0.812
1781377457.4714882,0.656,0.197,0.846
1781377457.571324,0.603,0.169,0.869
1781377457.673131,0.592,0.106,0.912
1781377457.7764611,0.58,0.048,0.928
1781377457.9059074,0.557,0.011,0.931
1781377457.9770358,0.555,-0.066,1.003
1781377458.072334,0.57,-0.094,0.842
1781377458.1723585,0.516,-0.17,0.935
1781377458.2749035,0.458,-0.235,1.006
1781377458.3736145,0.468,-0.249,0.877
1781377458.50952,0.471,-0.258,0.808
1781377458.6007583,0.424,-0.296,0.853
1781377458.6725252,0.395,-0.32,0.866
1781377458.7750974,0.389,-0.355,0.923
1781377458.885757,0.4,-0.383,0.927
1781377458.9726918,0.372,-0.431,0.997
1781377459.0971327,0.318,-0.41,0.89
1781377459.2183936,0.279,-0.401,0.746
1781377459.2736366,0.253,-0.427,0.831
1781377459.3723166,0.197,-0.416,0.734
1781377459.4825218,0.137,-0.437,0.785
1781377459.5747073,0.138,-0.415,0.77
1781377459.6785676,0.121,-0.426,0.686
1781377459.7787457,0.11,-0.438,0.723
1781377459.901638,0.1,-0.434,0.717
1781377459.9745297,0.109,-0.436,0.715
1781377460.0844173,0.042,-0.458,0.616
1781377460.1797366,-0.035,-0.519,0.689
1781377460.2775393,-0.06,-0.51,0.605
1781377460.373706,-0.062,-0.499,0.569
1781377460.4920425,-0.072,-0.506,0.523
1781377460.575296,-0.112,-0.516,0.548
1781377460.6748178,-0.133,-0.518,0.503
1781377460.7859178,-0.124,-0.516,0.454
1781377460.9027317,-0.04,-0.481,0.514
1781377460.9760532,-0.039,-0.485,0.463
1781377461.0834997,-0.044,-0.475,0.385
1781377461.203322,-0.041,-0.469,0.313
1781377461.273273,-0.059,-0.47,0.346
1781377461.3733335,-0.059,-0.485,0.326
1781377461.4775534,-0.044,-0.472,0.284
1781377461.5744827,-0.032,-0.46,0.282
1781377461.7936244,-0.015,-0.46,0.219
1781377461.9120972,-0.044,-0.464,0.266
1781377461.9807801,-0.035,-0.473,0.227
1781377462.0775058,-0.04,-0.479,0.161
1781377462.1774528,-0.033,-0.477,0.135
1781377462.3783827,-0.13,-0.521,0.166
1781377462.4956212,-0.127,-0.528,0.107
1781377462.5808113,-0.106,-0.513,0.092
1781377462.677517,-0.133,-0.543,0.071
1781377462.7773848,-0.177,-0.57,0.075
1781377462.9197762,-0.143,-0.563,0.072
1781377462.978139,-0.108,-0.547,0.081
1781377463.101548,-0.13,-0.565,0.057
1781377463.205055,-0.144,-0.54,0.084
1781377463.2798734,-0.262,-0.672,0.02
1781377463.3882456,-0.202,-0.613,0.04
1781377463.485994,-0.161,-0.577,0.143
1781377463.5849633,-0.131,-0.555,0.139
1781377463.7094061,-0.111,-0.542,0.122
1781377463.7980814,-0.075,-0.512,0.147
1781377463.8784664,-0.021,-0.481,0.298
1781377463.9784446,-0.064,-0.492,0.293
1781377464.0782964,-0.054,-0.488,0.251
1781377464.1806376,-0.054,-0.501,0.257
1781377464.2784324,-0.054,-0.504,0.262
1781377464.3828354,-0.059,-0.499,0.214
1781377464.5064244,-0.059,-0.501,0.276
1781377464.5833545,-0.021,-0.468,0.234
1781377464.6804554,-0.07,-0.489,0.272
1781377464.7963154,-0.088,-0.481,0.297
1781377464.881989,-0.068,-0.472,0.282
1781377464.9843717,-0.067,-0.481,0.308
1781377465.0982091,-0.051,-0.468,0.284
1781377465.1852474,-0.062,-0.487,0.291
1781377465.279545,-0.057,-0.49,0.249
1781377465.3836439,-0.052,-0.486,0.214
1781377465.4827452,-0.077,-0.494,0.221
1781377465.5843668,-0.115,-0.505,0.277
1781377465.6931567,-0.143,-0.519,0.223
1781377465.8127153,-0.124,-0.515,0.187
1781377465.8794796,-0.098,-0.507,0.217
1781377466.0863528,-0.123,-0.532,0.218
1781377466.479792,-0.137,-0.532,0.239
1781377466.68134,-0.092,-0.506,0.179
1781377466.8134773,-0.101,-0.495,0.239
1781377466.8797994,-0.09,-0.504,0.271
